Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
3528  | 6        | 41966.3656 | 41965.347 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 236.98467 | 
3529  | 7        | 41966.3656 | 41965.770 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 237.03804 | 
3530  | 8        | 41966.3656 | 41965.598 | 42042.000 | 44132. | 0.0038 | 0.007812 | NO          | 237.09159 | 
3531  | 9        | 41966.3656 | 41966.309 | 42042.000 | 44132. | 0.0039 | 0.007812 | NO          | 237.14484 | 
3532  | 10       | 41966.3656 | 41965.634 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 237.20114 | 
3533  | 11       | 41966.3656 | 41965.602 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 237.25561 | 
3534  | 12       | 41966.3656 | 41965.466 | 42042.000 | 44132. | 0.0050 | 0.007812 | NO          | 237.31186 | 
3535  | 13       | 41966.3656 | 41966.265 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 237.36737 | 
3536  | 14       | 41966.3656 | 41965.819 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 237.43596 | 
3537  | 15       | 41966.3656 | 41965.956 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 237.50674 | 
3538  | 16       | 41966.3656 | 41965.813 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 237.56315 | 
3539  | 17       | 41966.3656 | 41965.799 | 41998.000 | 44132. | 0.0055 | 0.007812 | NO          | 237.61853 | 
3540  | 18       | 41966.3656 | 41965.193 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 237.83565 | 
3541  | 19       | 41966.3656 | 41965.741 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 237.90185 | 
3542  | 20       | 41966.3656 | 41965.904 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 237.97049 | 
3543  | 21       | 41966.3656 | 41965.351 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 238.02566 | 
3544  | 22       | 41966.3656 | 41965.654 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 238.08144 | 
3545  | 23       | 41966.3656 | 41966.051 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 238.13502 | 
3546  | 24       | 41966.3656 | 41966.123 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 238.18977 | 
3547  | 25       | 41966.3656 | 41965.443 | 41998.000 | 44132. | 0.0070 | 0.007812 | NO          | 238.24373 | 
3548  | 26       | 41966.3656 | 41965.792 | 41998.000 | 44132. | 0.0038 | 0.007812 | NO          | 238.29844 | 
3549  | 27       | 41966.3656 | 41965.616 | 41998.000 | 44132. | 0.0068 | 0.007812 | NO          | 238.35372 | 
3550  | 28       | 41966.3656 | 41965.499 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 238.41792 | 
3551  | 29       | 41966.3656 | 41965.956 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 238.49148 | 
3552  | 30       | 41966.3656 | 41965.881 | 41998.000 | 44132. | 0.0036 | 0.007812 | NO          | 238.54921 | 
3553  | 31       | 41966.3656 | 41965.963 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 238.60557 | 
3554  | 32       | 41966.3656 | 41965.059 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 238.65963 | 
3555  | 33       | 41966.3656 | 41965.019 | 42042.000 | 44132. | 0.0054 | 0.007812 | NO          | 238.71318 | 
3556  | 34       | 41966.3656 | 41965.072 | 42042.000 | 44132. | 0.0044 | 0.007812 | NO          | 238.76697 | 
3557  | 35       | 41966.3656 | 41966.152 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 238.82169 | 
3558  | 36       | 41966.3656 | 41965.981 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 238.89192 | 
3559  | 37       | 41966.3656 | 41966.108 | 41998.000 | 44132. | 0.0033 | 0.007812 | NO          | 238.96817 | 
3560  | 38       | 41966.3656 | 41965.512 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 239.02557 | 
3561  | 39       | 41966.3656 | 41966.020 | 41998.000 | 44132. | 0.0033 | 0.007812 | NO          | 239.09064 | 
3562  | 40       | 41966.3656 | 41965.495 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 239.14448 | 
3563  | 41       | 41966.3656 | 41966.142 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 239.19837 | 
3564  | 42       | 41966.3656 | 41965.318 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 239.25508 | 
3565  | 43       | 41966.3656 | 41965.818 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 239.32605 | 
3566  | 44       | 41966.3656 | 41966.056 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 239.38373 | 
3567  | 45       | 41966.3656 | 41966.025 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 239.45024 | 
3568  | 46       | 41966.3656 | 41965.644 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 239.52160 | 
3569  | 47       | 41966.3656 | 41965.650 | 41998.000 | 44132. | 0.0064 | 0.007812 | NO          | 239.57797 | 
3570  | 48       | 41966.3656 | 41965.795 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 239.83701 | 
3571  | 49       | 41966.3656 | 41966.071 | 41998.000 | 44132. | 0.0042 | 0.007812 | NO          | 239.89103 | 
3572  | 50       | 41966.3656 | 41965.062 | 41998.000 | 44132. | 0.0066 | 0.007812 | NO          | 239.95355 | 
3573  | 51       | 41966.3656 | 41965.688 | 41998.000 | 44132. | 0.0039 | 0.007812 | NO          | 240.02141 | 
3574  | 52       | 41966.3656 | 41965.716 | 42042.000 | 44132. | 0.0067 | 0.007812 | NO          | 240.09996 | 
3575  | 53       | 41966.3656 | 41965.760 | 41998.000 | 44132. | 0.0064 | 0.007812 | NO          | 240.16213 | 
3576  | 0        | 41966.4567 | 41966.456 | 42042.000 | 44132. | 0.0045 | 0.007812 | NO          | 240.25718 | 
3577  | 1        | 41966.4567 | 41966.324 | 41998.000 | 44132. | 0.0067 | 0.007812 | NO          | 240.31607 | 
3578  | 2        | 41966.4567 | 41965.901 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 240.37152 | 
3579  | 3        | 41966.4567 | 41965.922 | 42042.000 | 44132. | 0.0052 | 0.007812 | NO          | 240.42501 | 
3580  | 4        | 41966.4567 | 41965.859 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 240.48293 | 
3581  | 5        | 41966.4567 | 41965.726 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 240.54358 | 
3582  | 6        | 41966.4567 | 41965.932 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 240.59977 | 
3583  | 7        | 41966.4567 | 41964.895 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 240.68726 | 
3584  | 8        | 41966.4567 | 41965.601 | 41998.000 | 44132. | 0.0028 | 0.007812 | NO          | 240.77039 | 
3585  | 9        | 41966.4567 | 41965.688 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 240.84677 | 
3586  | 10       | 41966.4567 | 41965.846 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 240.92670 | 
3587  | 11       | 41966.4567 | 41966.123 | 41998.000 | 44132. | 0.0041 | 0.007812 | NO          | 241.03716 | 
3588  | 12       | 41966.4567 | 41965.938 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 241.16734 | 
3589  | 13       | 41966.4567 | 41965.679 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 241.29835 | 
3590  | 14       | 41966.4567 | 41966.022 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 241.43028 | 
3591  | 15       | 41966.4567 | 41965.934 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 241.55964 | 
3592  | 16       | 41966.4567 | 41966.179 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 241.70894 | 
3593  | 17       | 41966.4567 | 41965.609 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 241.83330 | 
3594  | 18       | 41966.4567 | 41965.378 | 42042.000 | 44132. | 0.0061 | 0.007812 | NO          | 241.98315 | 
3595  | 19       | 41966.4567 | 41965.729 | 42042.000 | 44132. | 0.0034 | 0.007812 | NO          | 242.08866 | 
3596  | 20       | 41966.4567 | 41965.168 | 42042.000 | 44132. | 0.0052 | 0.007812 | NO          | 242.17229 | 
3597  | 21       | 41966.4567 | 41965.300 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 242.24997 | 
3598  | 22       | 41966.4567 | 41965.655 | 42042.000 | 44132. | 0.0043 | 0.007812 | NO          | 242.33366 | 
3599  | 23       | 41966.4567 | 41966.287 | 42042.000 | 44132. | 0.0050 | 0.007812 | NO          | 242.40791 | 
3600  | 0        | 41966.4883 | 41966.488 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 242.77365 | 
3601  | 0        | 41966.9460 | 41966.946 | 41998.000 | 44132. | 0.0068 | 0.007812 | NO          | 242.82596 | 
3602  | 1        | 41966.9460 | 41966.009 | 41998.000 | 44132. | 0.0065 | 0.007812 | NO          | 242.87825 | 
3603  | 2        | 41966.9460 | 41966.343 | 41998.000 | 44132. | 0.0039 | 0.007812 | NO          | 242.93125 | 
3604  | 3        | 41966.9460 | 41966.334 | 41998.000 | 44132. | 0.0067 | 0.007812 | NO          | 242.98383 | 
3605  | 4        | 41966.9460 | 41965.877 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 243.03972 | 
3606  | 5        | 41966.9460 | 41965.269 | 41998.000 | 44132. | 0.0063 | 0.007812 | NO          | 243.09273 | 
3607  | 6        | 41966.9460 | 41965.429 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 243.14517 | 
3608  | 7        | 41966.9460 | 41965.453 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 243.19864 | 
3609  | 8        | 41966.9460 | 41965.556 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 243.25129 | 
3610  | 9        | 41966.9460 | 41966.374 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 243.30381 | 
3611  | 10       | 41966.9460 | 41965.889 | 41998.000 | 44132. | 0.0068 | 0.007812 | NO          | 243.35634 | 
3612  | 11       | 41966.9460 | 41966.329 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 243.40919 | 
3613  | 12       | 41966.9460 | 41966.414 | 41998.000 | 44132. | 0.0072 | 0.007812 | NO          | 243.46267 | 
3614  | 13       | 41966.9460 | 41966.142 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 243.51807 | 
3615  | 14       | 41966.9460 | 41966.012 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 243.57184 | 
3616  | 15       | 41966.9460 | 41966.214 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 243.62745 | 
3617  | 16       | 41966.9460 | 41966.024 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 243.68404 | 
3618  | 17       | 41966.9460 | 41966.234 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 243.74109 | 
3619  | 18       | 41966.9460 | 41965.531 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 243.80971 | 
3620  | 19       | 41966.9460 | 41966.075 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 243.86317 | 
3621  | 20       | 41966.9460 | 41966.205 | 41998.000 | 44132. | 0.0076 | 0.007812 | NO          | 243.91681 | 
3622  | 21       | 41966.9460 | 41965.827 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 243.97096 | 
3623  | 22       | 41966.9460 | 41965.965 | 42042.000 | 44132. | 0.0052 | 0.007812 | NO          | 244.04556 | 
3624  | 23       | 41966.9460 | 41966.052 | 42042.000 | 44132. | 0.0055 | 0.007812 | NO          | 244.15699 | 
3625  | 24       | 41966.9460 | 41965.589 | 42042.000 | 44132. | 0.0046 | 0.007812 | NO          | 244.26301 | 
3626  | 25       | 41966.9460 | 41965.693 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 244.35852 | 
3627  | 26       | 41966.9460 | 41965.706 | 42042.000 | 44132. | 0.0046 | 0.007812 | NO          | 244.46769 | 
3628  | 27       | 41966.9460 | 41966.228 | 42042.000 | 44132. | 0.0038 | 0.007812 | NO          | 244.58986 | 
3629  | 28       | 41966.9460 | 41965.441 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 244.71493 | 
3630  | 29       | 41966.9460 | 41966.079 | 42042.000 | 44132. | 0.0042 | 0.007812 | NO          | 245.12398 | 
3631  | 30       | 41966.9460 | 41965.116 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 245.19293 | 
3632  | 31       | 41966.9460 | 41966.099 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 245.24503 | 
3633  | 32       | 41966.9460 | 41965.897 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 245.29757 | 
3634  | 33       | 41966.9460 | 41965.766 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 245.35057 | 
3635  | 34       | 41966.9460 | 41966.092 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 245.40290 | 
3636  | 35       | 41966.9460 | 41965.938 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 245.46046 | 
3637  | 36       | 41966.9460 | 41965.682 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 245.51398 | 
3638  | 37       | 41966.9460 | 41965.942 | 41998.000 | 44132. | 0.0069 | 0.007812 | NO          | 245.58104 | 
3639  | 38       | 41966.9460 | 41966.330 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 245.63444 | 
3640  | 39       | 41966.9460 | 41965.919 | 41998.000 | 44132. | 0.0042 | 0.007812 | NO          | 245.68804 | 
3641  | 40       | 41966.9460 | 41965.569 | 41998.000 | 44132. | 0.0038 | 0.007812 | NO          | 245.77502 | 
3642  | 41       | 41966.9460 | 41966.084 | 41998.000 | 44132. | 0.0042 | 0.007812 | NO          | 245.87026 | 
3643  | 42       | 41966.9460 | 41964.731 | 42042.000 | 44132. | 0.0065 | 0.007812 | NO          | 245.93952 | 
3644  | 43       | 41966.9460 | 41966.161 | 41998.000 | 44132. | 0.0039 | 0.007812 | NO          | 246.05603 | 
3645  | 44       | 41966.9460 | 41966.241 | 42042.000 | 44132. | 0.0057 | 0.007812 | NO          | 246.16545 | 
3646  | 45       | 41966.9460 | 41966.412 | 42042.000 | 44132. | 0.0061 | 0.007812 | NO          | 246.25778 | 
3647  | 46       | 41966.9460 | 41966.003 | 41998.000 | 44132. | 0.0069 | 0.007812 | NO          | 246.31317 | 
3648  | 47       | 41966.9460 | 41966.189 | 41998.000 | 44132. | 0.0064 | 0.007812 | NO          | 246.36694 | 
3649  | 48       | 41966.9460 | 41966.833 | 41998.000 | 44132. | 0.0059 | 0.007812 | NO          | 246.42043 | 
3650  | 49       | 41966.9460 | 41965.923 | 41998.000 | 44132. | 0.0070 | 0.007812 | NO          | 246.50481 | 
3651  | 50       | 41966.9460 | 41965.934 | 42042.000 | 44132. | 0.0045 | 0.007812 | NO          | 246.61415 | 
3652  | 51       | 41966.9460 | 41966.061 | 42042.000 | 44132. | 0.0069 | 0.007812 | NO          | 246.71418 | 
3653  | 52       | 41966.9460 | 41966.231 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 246.80052 | 
3654  | 53       | 41966.9460 | 41966.122 | 41998.000 | 44132. | 0.0063 | 0.007812 | NO          | 246.85462 | 
3655  | 54       | 41966.9460 | 41966.268 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 246.90907 | 
3656  | 55       | 41966.9460 | 41966.266 | 42042.000 | 44132. | 0.0050 | 0.007812 | NO          | 246.96457 | 
3657  | 56       | 41966.9460 | 41965.291 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 247.01990 | 
3658  | 57       | 41966.9460 | 41965.998 | 42042.000 | 44132. | 0.0040 | 0.007812 | NO          | 247.08868 | 
3659  | 58       | 41966.9460 | 41966.323 | 42042.000 | 44132. | 0.0060 | 0.007812 | NO          | 247.14305 | 
3660  | 59       | 41966.9460 | 41966.187 | 42042.000 | 44132. | 0.0055 | 0.007812 | NO          | 247.40239 | 
3661  | 60       | 41966.9460 | 41965.857 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 247.49416 | 
3662  | 61       | 41966.9460 | 41966.013 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 247.60150 | 
3663  | 62       | 41966.9460 | 41966.163 | 41998.000 | 44132. | 0.0039 | 0.007812 | NO          | 247.69748 | 
3664  | 63       | 41966.9460 | 41965.762 | 41998.000 | 44132. | 0.0065 | 0.007812 | NO          | 247.75669 | 
3665  | 64       | 41966.9460 | 41965.715 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 247.82274 | 
3666  | 65       | 41966.9460 | 41965.529 | 42042.000 | 44132. | 0.0061 | 0.007812 | NO          | 247.87920 | 
3667  | 66       | 41966.9460 | 41965.891 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 247.93465 | 
3668  | 67       | 41966.9460 | 41965.981 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 247.99088 | 
3669  | 68       | 41966.9460 | 41966.621 | 42042.000 | 44132. | 0.0036 | 0.007812 | NO          | 248.04837 | 
3670  | 69       | 41966.9460 | 41966.453 | 41998.000 | 44132. | 0.0066 | 0.007812 | NO          | 248.11495 | 
3671  | 70       | 41966.9460 | 41965.876 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 248.18986 | 
3672  | 71       | 41966.9460 | 41965.483 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 248.27465 | 
3673  | 72       | 41966.9460 | 41965.641 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 248.33895 | 
3674  | 73       | 41966.9460 | 41965.680 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 248.39935 | 
3675  | 74       | 41966.9460 | 41966.157 | 41998.000 | 44132. | 0.0039 | 0.007812 | NO          | 248.45442 | 
3676  | 75       | 41966.9460 | 41966.309 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 248.51196 | 
3677  | 76       | 41966.9460 | 41965.961 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 248.59083 | 
3678  | 77       | 41966.9460 | 41965.469 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 248.66210 | 
3679  | 78       | 41966.9460 | 41966.155 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 248.71825 | 
3680  | 79       | 41966.9460 | 41965.810 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 248.77441 | 
3681  | 80       | 41966.9460 | 41965.820 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 248.82831 | 
3682  | 81       | 41966.9460 | 41965.655 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 248.88227 | 
3683  | 82       | 41966.9460 | 41966.184 | 41998.000 | 44132. | 0.0055 | 0.007812 | NO          | 248.93614 | 
3684  | 83       | 41966.9460 | 41966.176 | 41998.000 | 44132. | 0.0063 | 0.007812 | NO          | 248.98998 | 
3685  | 84       | 41966.9460 | 41966.000 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 249.04407 | 
3686  | 85       | 41966.9460 | 41966.354 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 249.10549 | 
3687  | 86       | 41966.9460 | 41966.062 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 249.16800 | 
3688  | 87       | 41966.9460 | 41965.798 | 41998.000 | 44132. | 0.0068 | 0.007812 | NO          | 249.22489 | 
3689  | 88       | 41966.9460 | 41965.939 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 249.29671 | 
3690  | 89       | 41966.9460 | 41965.874 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 249.70926 | 
3691  | 90       | 41966.9460 | 41965.980 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 249.81593 | 
3692  | 91       | 41966.9460 | 41965.568 | 41998.000 | 44132. | 0.0060 | 0.007812 | NO          | 249.91505 | 
3693  | 92       | 41966.9460 | 41965.246 | 42042.000 | 44132. | 0.0054 | 0.007812 | NO          | 250.00576 | 
3694  | 93       | 41966.9460 | 41966.328 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 250.13747 | 
3695  | 94       | 41966.9460 | 41966.826 | 42042.000 | 44132. | 0.0041 | 0.007812 | NO          | 250.24043 | 
3696  | 95       | 41966.9460 | 41966.362 | 42042.000 | 44132. | 0.0072 | 0.007812 | NO          | 250.31530 | 
3697  | 96       | 41966.9460 | 41965.885 | 41998.000 | 44132. | 0.0059 | 0.007812 | NO          | 250.37041 | 
3698  | 97       | 41966.9460 | 41965.303 | 41998.000 | 44132. | 0.0060 | 0.007812 | NO          | 250.42770 | 
3699  | 98       | 41966.9460 | 41965.728 | 42042.000 | 44132. | 0.0039 | 0.007812 | NO          | 250.49379 | 
3700  | 99       | 41966.9460 | 41965.981 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 250.56625 | 
3701  | 100      | 41966.9460 | 41965.890 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 250.63479 | 
3702  | 101      | 41966.9460 | 41966.233 | 42042.000 | 44132. | 0.0054 | 0.007812 | NO          | 250.69120 | 
3703  | 102      | 41966.9460 | 41966.295 | 42042.000 | 44132. | 0.0052 | 0.007812 | NO          | 250.75839 | 
3704  | 103      | 41966.9460 | 41965.695 | 42042.000 | 44132. | 0.0070 | 0.007812 | NO          | 250.82202 | 
3705  | 104      | 41966.9460 | 41966.599 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 250.88253 | 
3706  | 105      | 41966.9460 | 41966.736 | 41998.000 | 44132. | 0.0059 | 0.007812 | NO          | 250.93794 | 
3707  | 106      | 41966.9460 | 41965.951 | 41998.000 | 44132. | 0.0064 | 0.007812 | NO          | 250.99268 | 
3708  | 107      | 41966.9460 | 41965.639 | 42042.000 | 44132. | 0.0060 | 0.007812 | NO          | 251.04666 | 
3709  | 108      | 41966.9460 | 41965.949 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 251.10173 | 
3710  | 109      | 41966.9460 | 41965.769 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 251.15602 | 
3711  | 110      | 41966.9460 | 41966.424 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 251.20980 | 
3712  | 111      | 41966.9460 | 41966.466 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 251.26349 | 
3713  | 112      | 41966.9460 | 41966.394 | 41998.000 | 44132. | 0.0041 | 0.007812 | NO          | 251.31700 | 
3714  | 113      | 41966.9460 | 41966.235 | 42042.000 | 44132. | 0.0058 | 0.007812 | NO          | 251.37048 | 
3715  | 114      | 41966.9460 | 41966.379 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 251.42391 | 
3716  | 115      | 41966.9460 | 41965.938 | 41998.000 | 44132. | 0.0060 | 0.007812 | NO          | 251.47768 | 
3717  | 116      | 41966.9460 | 41965.881 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 251.53127 | 
3718  | 117      | 41966.9460 | 41966.228 | 42042.000 | 44132. | 0.0049 | 0.007812 | NO          | 251.58509 | 
3719  | 118      | 41966.9460 | 41966.675 | 42042.000 | 44132. | 0.0038 | 0.007812 | NO          | 251.63989 | 
3720  | 119      | 41966.9460 | 41965.242 | 41998.000 | 44132. | 0.0078 | 0.007812 | NO          | 251.86162 | 
3721  | 120      | 41966.9460 | 41965.475 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 251.91593 | 
3722  | 121      | 41966.9460 | 41965.739 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 251.97060 | 
3723  | 122      | 41966.9460 | 41966.511 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 252.02588 | 
3724  | 123      | 41966.9460 | 41966.382 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 252.08230 | 
3725  | 124      | 41966.9460 | 41966.591 | 42042.000 | 44132. | 0.0048 | 0.007812 | NO          | 252.13685 | 
3726  | 125      | 41966.9460 | 41966.066 | 42042.000 | 44132. | 0.0062 | 0.007812 | NO          | 252.20936 | 
3727  | 126      | 41966.9460 | 41965.722 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 252.27757 | 
3728  | 127      | 41966.9460 | 41965.952 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 252.34930 | 
3729  | 128      | 41966.9460 | 41965.871 | 42042.000 | 44132. | 0.0052 | 0.007812 | NO          | 252.40749 | 
3730  | 129      | 41966.9460 | 41966.077 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 252.46410 | 
3731  | 130      | 41966.9460 | 41965.926 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 252.51945 | 
3732  | 131      | 41966.9460 | 41965.623 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 252.57492 | 
3733  | 132      | 41966.9460 | 41965.744 | 42042.000 | 44132. | 0.0054 | 0.007812 | NO          | 252.63089 | 
3734  | 133      | 41966.9460 | 41966.210 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 252.68630 | 
3735  | 134      | 41966.9460 | 41966.449 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 252.74205 | 
3736  | 135      | 41966.9460 | 41965.958 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 252.79785 | 
3737  | 136      | 41966.9460 | 41965.690 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 252.85375 | 
3738  | 137      | 41966.9460 | 41965.691 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 252.90951 | 
3739  | 138      | 41966.9460 | 41966.321 | 42042.000 | 44132. | 0.0046 | 0.007812 | NO          | 252.96403 | 
3740  | 139      | 41966.9460 | 41966.021 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 253.01814 | 
3741  | 140      | 41966.9460 | 41966.056 | 41998.000 | 44132. | 0.0063 | 0.007812 | NO          | 253.07345 | 
3742  | 141      | 41966.9460 | 41966.942 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 253.12876 | 
3743  | 142      | 41966.9460 | 41966.290 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 253.18399 | 
3744  | 143      | 41966.9460 | 41965.905 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 253.23972 | 
3745  | 144      | 41966.9460 | 41965.113 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 253.29511 | 
3746  | 145      | 41966.9460 | 41965.532 | 41998.000 | 44132. | 0.0034 | 0.007812 | NO          | 253.35123 | 
3747  | 146      | 41966.9460 | 41966.156 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 253.40686 | 
3748  | 147      | 41966.9460 | 41966.346 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 253.46218 | 
3749  | 148      | 41966.9460 | 41966.106 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 253.51700 | 
3750  | 149      | 41966.9460 | 41966.009 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 253.74427 | 
3751  | 150      | 41966.9460 | 41965.516 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 253.79780 | 
