Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
643   | 12       | 5850.02260 | 5849.1458 | 4980.0000 | 7689.0 | 0.0010 | 0.007812 | NO          | 51.752600 | 
644   | 13       | 5850.02260 | 5849.1506 | 5432.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 51.812784 | 
645   | 14       | 5850.02260 | 5849.8834 | 5776.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 51.873111 | 
646   | 15       | 5850.02260 | 5849.7325 | 5691.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 51.933341 | 
647   | 16       | 5850.02260 | 5849.5485 | 6089.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 51.993654 | 
648   | 17       | 5850.02260 | 5849.0518 | 6305.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 52.053916 | 
649   | 18       | 5850.02260 | 5848.9522 | 6802.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 52.114197 | 
650   | 19       | 5850.02260 | 5848.9875 | 6361.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 52.174258 | 
651   | 20       | 5850.02260 | 5849.3768 | 4929.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 52.234382 | 
652   | 21       | 5850.02260 | 5849.6370 | 5720.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 52.294474 | 
653   | 22       | 5850.02260 | 5849.6115 | 5932.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 52.354956 | 
654   | 23       | 5850.02260 | 5849.3014 | 5914.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 52.415100 | 
655   | 24       | 5850.02260 | 5849.0134 | 6107.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 52.475293 | 
656   | 25       | 5850.02260 | 5849.1951 | 5082.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 52.535500 | 
657   | 26       | 5850.02260 | 5849.4627 | 6303.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 52.595624 | 
658   | 27       | 5850.02260 | 5849.6389 | 5988.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 52.655800 | 
659   | 28       | 5850.02260 | 5849.4886 | 6084.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 52.716683 | 
660   | 29       | 5850.02260 | 5849.5426 | 6125.0000 | 7689.0 | 0.0017 | 0.007812 | NO          | 52.843525 | 
661   | 30       | 5850.02260 | 5849.8637 | 5262.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 52.903863 | 
662   | 0        | 5850.23363 | 5850.2336 | 6057.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 52.964078 | 
663   | 1        | 5850.23363 | 5849.5281 | 5317.0000 | 7689.0 | 0.0020 | 0.007812 | NO          | 53.024242 | 
664   | 2        | 5850.23363 | 5849.7703 | 6185.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 53.084497 | 
665   | 3        | 5850.23363 | 5849.4985 | 5890.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 53.144814 | 
666   | 4        | 5850.23363 | 5849.1859 | 6300.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 53.205224 | 
667   | 5        | 5850.23363 | 5849.1052 | 5071.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 53.266112 | 
668   | 6        | 5850.23363 | 5849.3020 | 5218.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 53.326722 | 
669   | 7        | 5850.23363 | 5849.3263 | 5072.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 53.386982 | 
670   | 8        | 5850.23363 | 5849.3437 | 6391.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 53.447420 | 
671   | 9        | 5850.23363 | 5849.6318 | 6413.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 53.507752 | 
672   | 10       | 5850.23363 | 5849.7086 | 5392.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 53.568174 | 
673   | 11       | 5850.23363 | 5849.6906 | 6486.0000 | 7689.0 | 0.0017 | 0.007812 | NO          | 53.628552 | 
674   | 12       | 5850.23363 | 5850.1332 | 5308.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 53.689018 | 
675   | 13       | 5850.23363 | 5850.0887 | 6220.0000 | 7689.0 | 0.0010 | 0.007812 | NO          | 53.749362 | 
676   | 14       | 5850.23363 | 5850.0203 | 5908.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 53.809575 | 
677   | 0        | 5850.34031 | 5850.3403 | 5916.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 53.869990 | 
678   | 1        | 5850.34031 | 5849.9682 | 6122.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 53.930454 | 
679   | 2        | 5850.34031 | 5849.8690 | 6724.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 53.990654 | 
680   | 3        | 5850.34031 | 5849.9168 | 3773.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 54.050867 | 
681   | 4        | 5850.34031 | 5849.8246 | 6821.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 54.111109 | 
682   | 5        | 5850.34031 | 5849.8491 | 5532.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 54.171431 | 
683   | 6        | 5850.34031 | 5849.5518 | 6523.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 54.231793 | 
684   | 7        | 5850.34031 | 5849.3692 | 6181.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 54.292421 | 
685   | 8        | 5850.34031 | 5849.1705 | 5254.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 54.352718 | 
686   | 9        | 5850.34031 | 5849.2315 | 5221.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 54.413033 | 
687   | 0        | 5850.34393 | 5850.3439 | 5332.0000 | 7689.0 | 0.0009 | 0.007812 | NO          | 54.473402 | 
688   | 1        | 5850.34393 | 5850.2500 | 6549.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 54.533789 | 
689   | 2        | 5850.34393 | 5850.2146 | 5668.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 54.593997 | 
690   | 3        | 5850.34393 | 5850.0764 | 7013.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 54.701263 | 
691   | 4        | 5850.34393 | 5850.0257 | 5359.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 54.761438 | 
692   | 5        | 5850.34393 | 5849.6654 | 5748.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 54.821611 | 
693   | 6        | 5850.34393 | 5849.8229 | 7258.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 54.881869 | 
694   | 7        | 5850.34393 | 5850.0499 | 5024.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 54.942123 | 
695   | 8        | 5850.34393 | 5849.8238 | 5801.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 55.002412 | 
696   | 9        | 5850.34393 | 5849.8868 | 5938.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 55.062769 | 
697   | 10       | 5850.34393 | 5849.7866 | 5889.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 55.122963 | 
698   | 11       | 5850.34393 | 5849.4222 | 5671.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 55.183214 | 
699   | 12       | 5850.34393 | 5849.6685 | 6806.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 55.243455 | 
700   | 13       | 5850.34393 | 5850.1557 | 5829.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 55.303741 | 
701   | 14       | 5850.34393 | 5850.1674 | 5667.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 55.364484 | 
702   | 15       | 5850.34393 | 5850.1474 | 4640.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 55.424720 | 
703   | 16       | 5850.34393 | 5849.9864 | 5700.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 55.485012 | 
704   | 17       | 5850.34393 | 5849.9152 | 5241.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 55.545225 | 
705   | 18       | 5850.34393 | 5849.8685 | 6835.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 55.605389 | 
706   | 0        | 5850.34876 | 5850.3487 | 5194.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 55.665632 | 
707   | 1        | 5850.34876 | 5850.3142 | 4900.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 55.725770 | 
708   | 0        | 5850.42553 | 5850.4255 | 6352.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 55.786702 | 
709   | 0        | 5850.56413 | 5850.5641 | 6905.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 55.846985 | 
710   | 0        | 5850.74231 | 5850.7423 | 5369.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 55.907390 | 
711   | 1        | 5850.74231 | 5850.4504 | 4948.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 55.967697 | 
712   | 2        | 5850.74231 | 5850.1499 | 6774.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 56.027876 | 
713   | 3        | 5850.74231 | 5850.3367 | 6529.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 56.088036 | 
714   | 4        | 5850.74231 | 5850.4741 | 5495.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 56.148181 | 
715   | 5        | 5850.74231 | 5849.9553 | 6023.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 56.210272 | 
716   | 6        | 5850.74231 | 5850.2284 | 5946.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 56.270721 | 
717   | 7        | 5850.74231 | 5850.3725 | 6396.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 56.330865 | 
718   | 8        | 5850.74231 | 5850.2946 | 5554.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 56.391037 | 
719   | 9        | 5850.74231 | 5850.5761 | 6834.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 56.451387 | 
720   | 10       | 5850.74231 | 5850.2342 | 5294.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 56.556097 | 
721   | 11       | 5850.74231 | 5849.8655 | 4991.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 56.616354 | 
722   | 12       | 5850.74231 | 5849.6804 | 7046.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 56.676664 | 
723   | 13       | 5850.74231 | 5850.0050 | 4750.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 56.736819 | 
724   | 14       | 5850.74231 | 5849.9404 | 6029.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 56.797094 | 
725   | 15       | 5850.74231 | 5849.9159 | 6148.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 56.857375 | 
726   | 16       | 5850.74231 | 5850.3054 | 5674.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 56.917627 | 
727   | 17       | 5850.74231 | 5850.6337 | 5780.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 56.977807 | 
728   | 18       | 5850.74231 | 5850.6953 | 5113.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 57.038271 | 
729   | 0        | 5850.91135 | 5850.9113 | 6406.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 57.098534 | 
730   | 1        | 5850.91135 | 5850.5858 | 6886.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 57.158725 | 
731   | 2        | 5850.91135 | 5850.6160 | 5456.0000 | 7689.0 | 0.0010 | 0.007812 | NO          | 57.218901 | 
732   | 3        | 5850.91135 | 5850.8935 | 6186.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 57.279098 | 
733   | 0        | 5850.95156 | 5850.9515 | 5392.0000 | 7689.0 | 0.0010 | 0.007812 | NO          | 57.339302 | 
734   | 1        | 5850.95156 | 5850.8399 | 5273.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 57.399511 | 
735   | 2        | 5850.95156 | 5850.8591 | 6023.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 57.459697 | 
736   | 3        | 5850.95156 | 5850.5792 | 5857.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 57.519989 | 
737   | 4        | 5850.95156 | 5850.5119 | 5368.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 57.580132 | 
738   | 5        | 5850.95156 | 5850.2834 | 6962.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 57.640410 | 
739   | 6        | 5850.95156 | 5850.3275 | 5648.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 57.700716 | 
740   | 7        | 5850.95156 | 5850.2854 | 6053.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 57.761036 | 
741   | 8        | 5850.95156 | 5850.4060 | 5240.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 57.821213 | 
742   | 9        | 5850.95156 | 5850.1961 | 5900.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 57.881343 | 
743   | 10       | 5850.95156 | 5850.4710 | 6400.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 57.941606 | 
744   | 11       | 5850.95156 | 5850.4182 | 5178.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 58.001763 | 
745   | 12       | 5850.95156 | 5850.8832 | 5636.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 58.061990 | 
746   | 13       | 5850.95156 | 5850.4508 | 5570.0000 | 7689.0 | 0.0018 | 0.007812 | NO          | 58.122201 | 
747   | 14       | 5850.95156 | 5850.6860 | 6889.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 58.182472 | 
748   | 15       | 5850.95156 | 5850.9045 | 6216.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 58.246369 | 
749   | 16       | 5850.95156 | 5850.7777 | 4463.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 58.306566 | 
750   | 17       | 5850.95156 | 5850.8783 | 5968.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 58.413492 | 
751   | 0        | 5851.42701 | 5851.4270 | 6309.0000 | 7689.0 | 0.0010 | 0.007812 | NO          | 58.473778 | 
752   | 1        | 5851.42701 | 5851.1502 | 5611.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 58.534070 | 
753   | 2        | 5851.42701 | 5851.1279 | 5895.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 58.594461 | 
754   | 3        | 5851.42701 | 5850.9572 | 5781.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 58.654757 | 
755   | 4        | 5851.42701 | 5851.1501 | 5694.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 58.715093 | 
756   | 5        | 5851.42701 | 5851.1321 | 5643.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 58.775306 | 
757   | 6        | 5851.42701 | 5850.9286 | 5342.0000 | 7689.0 | 0.0018 | 0.007812 | NO          | 58.835620 | 
758   | 7        | 5851.42701 | 5851.1420 | 5751.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 58.895907 | 
759   | 8        | 5851.42701 | 5851.1124 | 5218.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 58.956134 | 
760   | 9        | 5851.42701 | 5851.0453 | 5955.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 59.016432 | 
761   | 10       | 5851.42701 | 5850.5442 | 5767.0000 | 7689.0 | 0.0017 | 0.007812 | NO          | 59.076706 | 
762   | 11       | 5851.42701 | 5850.6433 | 6530.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 59.136950 | 
763   | 12       | 5851.42701 | 5850.8526 | 5414.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 59.197351 | 
764   | 13       | 5851.42701 | 5850.7989 | 6352.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 59.257659 | 
765   | 14       | 5851.42701 | 5850.8738 | 6416.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 59.317950 | 
766   | 15       | 5851.42701 | 5850.2910 | 5942.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 59.378279 | 
767   | 16       | 5851.42701 | 5850.9639 | 5755.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 59.438635 | 
768   | 17       | 5851.42701 | 5851.2218 | 5812.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 59.498926 | 
769   | 18       | 5851.42701 | 5851.1982 | 6231.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 59.559534 | 
770   | 19       | 5851.42701 | 5851.3328 | 6209.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 59.619792 | 
771   | 20       | 5851.42701 | 5851.3554 | 5585.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 59.679983 | 
772   | 21       | 5851.42701 | 5851.1904 | 6297.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 59.740172 | 
773   | 22       | 5851.42701 | 5851.1843 | 5022.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 59.800433 | 
774   | 23       | 5851.42701 | 5851.0582 | 6183.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 59.860814 | 
775   | 24       | 5851.42701 | 5850.9528 | 5456.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 59.920989 | 
776   | 25       | 5851.42701 | 5851.2174 | 6207.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 59.981286 | 
777   | 26       | 5851.42701 | 5851.1346 | 5796.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 60.041459 | 
778   | 27       | 5851.42701 | 5850.9323 | 5953.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 60.101768 | 
779   | 28       | 5851.42701 | 5851.2858 | 6262.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 60.162047 | 
780   | 29       | 5851.42701 | 5851.3551 | 5846.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 60.285210 | 
781   | 30       | 5851.42701 | 5851.1015 | 5288.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 60.345481 | 
782   | 31       | 5851.42701 | 5851.3330 | 6315.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 60.406048 | 
783   | 32       | 5851.42701 | 5851.1651 | 6156.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 60.467104 | 
784   | 33       | 5851.42701 | 5850.8386 | 6338.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 60.528067 | 
785   | 34       | 5851.42701 | 5851.4247 | 5740.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 60.589000 | 
786   | 35       | 5851.42701 | 5851.1795 | 6312.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 60.652797 | 
787   | 36       | 5851.42701 | 5851.3461 | 5641.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 60.726412 | 
788   | 37       | 5851.42701 | 5851.3244 | 5541.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 60.805990 | 
789   | 38       | 5851.42701 | 5850.7895 | 4458.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 60.874779 | 
790   | 39       | 5851.42701 | 5851.1420 | 5248.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 60.941848 | 
791   | 40       | 5851.42701 | 5851.3066 | 5043.0000 | 7689.0 | 0.0008 | 0.007812 | NO          | 61.008837 | 
792   | 41       | 5851.42701 | 5851.1949 | 6567.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 61.085518 | 
793   | 42       | 5851.42701 | 5851.1331 | 4708.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 61.152005 | 
794   | 0        | 5851.43372 | 5851.4337 | 6174.0000 | 7689.0 | 0.0010 | 0.007812 | NO          | 61.214536 | 
795   | 0        | 5851.76165 | 5851.7616 | 6379.0000 | 7689.0 | 0.0009 | 0.007812 | NO          | 61.276844 | 
796   | 0        | 5851.78913 | 5851.7891 | 5721.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 61.340115 | 
797   | 0        | 5851.95749 | 5851.9574 | 5626.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 61.400741 | 
798   | 0        | 5851.96876 | 5851.9687 | 6123.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 61.461134 | 
799   | 0        | 5852.04227 | 5852.0422 | 6761.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 61.521537 | 
800   | 1        | 5852.04227 | 5851.8313 | 5384.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 61.582921 | 
801   | 2        | 5852.04227 | 5851.8941 | 5740.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 61.646895 | 
802   | 3        | 5852.04227 | 5851.4895 | 5197.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 61.720819 | 
803   | 4        | 5852.04227 | 5851.2728 | 6834.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 61.799469 | 
804   | 5        | 5852.04227 | 5851.2260 | 5168.0000 | 7689.0 | 0.0010 | 0.007812 | NO          | 61.870795 | 
805   | 6        | 5852.04227 | 5850.9694 | 7117.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 61.931934 | 
806   | 7        | 5852.04227 | 5850.8581 | 6106.0000 | 7689.0 | 0.0010 | 0.007812 | NO          | 61.993300 | 
807   | 8        | 5852.04227 | 5851.0358 | 6590.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.058448 | 
808   | 9        | 5852.04227 | 5851.7643 | 5341.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.120299 | 
809   | 10       | 5852.04227 | 5851.6129 | 6095.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 62.180933 | 
810   | 11       | 5852.04227 | 5851.8109 | 6380.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 62.309455 | 
811   | 12       | 5852.04227 | 5851.7421 | 6188.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.371275 | 
812   | 13       | 5852.04227 | 5851.5292 | 5891.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 62.434200 | 
813   | 14       | 5852.04227 | 5851.5459 | 4644.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.496391 | 
814   | 15       | 5852.04227 | 5851.4692 | 5195.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 62.557879 | 
815   | 16       | 5852.04227 | 5851.3501 | 5977.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.618757 | 
816   | 17       | 5852.04227 | 5851.2117 | 5423.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.680332 | 
817   | 18       | 5852.04227 | 5851.2683 | 5728.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.742021 | 
818   | 19       | 5852.04227 | 5851.2736 | 6423.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.803755 | 
819   | 20       | 5852.04227 | 5851.8485 | 5789.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.865204 | 
820   | 21       | 5852.04227 | 5851.2753 | 5526.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 62.926500 | 
821   | 22       | 5852.04227 | 5851.7245 | 5725.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 62.987570 | 
822   | 23       | 5852.04227 | 5851.6810 | 4450.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 63.049751 | 
823   | 24       | 5852.04227 | 5851.6356 | 6675.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 63.111196 | 
824   | 25       | 5852.04227 | 5851.5819 | 4976.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 63.182214 | 
825   | 26       | 5852.04227 | 5851.6404 | 6267.0000 | 7689.0 | 0.0009 | 0.007812 | NO          | 63.263284 | 
826   | 0        | 5852.17738 | 5852.1773 | 5941.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 63.343547 | 
827   | 0        | 5852.26682 | 5852.2668 | 6929.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 63.415157 | 
828   | 1        | 5852.26682 | 5851.8702 | 5061.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 63.476826 | 
829   | 2        | 5852.26682 | 5851.9863 | 6397.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 63.537421 | 
830   | 0        | 5852.30566 | 5852.3056 | 5721.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 63.597808 | 
831   | 1        | 5852.30566 | 5852.0022 | 6154.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 63.658093 | 
832   | 2        | 5852.30566 | 5852.2272 | 5774.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 63.718246 | 
833   | 3        | 5852.30566 | 5852.1433 | 4828.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 63.778341 | 
834   | 4        | 5852.30566 | 5851.9924 | 6654.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 63.838653 | 
835   | 5        | 5852.30566 | 5852.0698 | 6913.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 63.898912 | 
836   | 6        | 5852.30566 | 5851.9653 | 5480.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 63.959085 | 
837   | 7        | 5852.30566 | 5851.8795 | 5690.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 64.019193 | 
838   | 8        | 5852.30566 | 5851.9189 | 4833.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 64.079506 | 
839   | 9        | 5852.30566 | 5851.8699 | 6925.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 64.139695 | 
840   | 10       | 5852.30566 | 5852.1119 | 5102.0000 | 7689.0 | 0.0010 | 0.007812 | NO          | 64.244897 | 
841   | 11       | 5852.30566 | 5851.9750 | 4981.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 64.305181 | 
842   | 12       | 5852.30566 | 5851.5611 | 6648.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 64.365602 | 
843   | 13       | 5852.30566 | 5851.5105 | 5863.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 64.425669 | 
844   | 14       | 5852.30566 | 5851.7919 | 6463.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 64.485871 | 
845   | 15       | 5852.30566 | 5851.8136 | 5928.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 64.546127 | 
846   | 16       | 5852.30566 | 5851.6852 | 5271.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 64.607644 | 
847   | 17       | 5852.30566 | 5851.4432 | 6130.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 64.667927 | 
848   | 18       | 5852.30566 | 5851.9114 | 6666.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 64.728192 | 
849   | 0        | 5852.36737 | 5852.3673 | 4802.0000 | 7689.0 | 0.0014 | 0.007812 | NO          | 64.788540 | 
850   | 0        | 5852.48273 | 5852.4827 | 6148.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 64.848761 | 
851   | 0        | 5852.66642 | 5852.6664 | 5954.0000 | 7689.0 | 0.0011 | 0.007812 | NO          | 64.908980 | 
852   | 0        | 5853.07719 | 5853.0771 | 5096.0000 | 7689.0 | 0.0013 | 0.007812 | NO          | 64.969134 | 
853   | 1        | 5853.07719 | 5852.6407 | 6286.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 65.029695 | 
854   | 2        | 5853.07719 | 5852.5809 | 5394.0000 | 7689.0 | 0.0015 | 0.007812 | NO          | 65.091624 | 
855   | 3        | 5853.07719 | 5852.4958 | 6561.0000 | 7689.0 | 0.0016 | 0.007812 | NO          | 65.153859 | 
856   | 4        | 5853.07719 | 5852.5648 | 6056.0000 | 7689.0 | 0.0012 | 0.007812 | NO          | 65.214357 | 
