Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
643   | 1        | 5229.37536 | 5229.3218 | 6307.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 41.700679 | 
644   | 2        | 5229.37536 | 5229.1933 | 3741.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 41.759199 | 
645   | 3        | 5229.37536 | 5229.3436 | 4879.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 41.817641 | 
646   | 0        | 5229.46439 | 5229.4643 | 6963.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 41.876139 | 
647   | 1        | 5229.46439 | 5229.3872 | 6192.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 41.934359 | 
648   | 2        | 5229.46439 | 5229.4248 | 4598.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 41.992903 | 
649   | 3        | 5229.46439 | 5229.4589 | 5928.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 42.051023 | 
650   | 4        | 5229.46439 | 5229.3661 | 4567.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 42.109510 | 
651   | 5        | 5229.46439 | 5229.3833 | 4280.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 42.169666 | 
652   | 6        | 5229.46439 | 5229.3511 | 3609.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 42.228254 | 
653   | 7        | 5229.46439 | 5229.4074 | 5912.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 42.286646 | 
654   | 8        | 5229.46439 | 5229.4401 | 3974.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 42.346237 | 
655   | 9        | 5229.46439 | 5229.4586 | 3022.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 42.404724 | 
656   | 0        | 5229.57476 | 5229.5747 | 5338.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 42.463473 | 
657   | 0        | 5229.57877 | 5229.5787 | 4482.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 42.521735 | 
658   | 1        | 5229.57877 | 5229.4066 | 4569.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 42.581438 | 
659   | 2        | 5229.57877 | 5229.5335 | 6653.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 42.639521 | 
660   | 3        | 5229.57877 | 5229.5263 | 4869.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 42.753700 | 
661   | 4        | 5229.57877 | 5229.5150 | 6597.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 42.812142 | 
662   | 5        | 5229.57877 | 5229.4818 | 5177.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 42.870473 | 
663   | 0        | 5229.61371 | 5229.6137 | 4894.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 42.928943 | 
664   | 1        | 5229.61371 | 5229.3803 | 5383.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 42.988701 | 
665   | 0        | 5229.63667 | 5229.6366 | 6753.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 43.047247 | 
666   | 0        | 5229.63961 | 5229.6396 | 3959.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 43.105336 | 
667   | 1        | 5229.63961 | 5229.4733 | 5862.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 43.163860 | 
668   | 0        | 5229.64411 | 5229.6441 | 4208.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 43.221985 | 
669   | 0        | 5229.82271 | 5229.8227 | 4906.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 43.280372 | 
670   | 1        | 5229.82271 | 5229.7419 | 4477.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 43.338520 | 
671   | 0        | 5229.83812 | 5229.8381 | 3872.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 43.396921 | 
672   | 1        | 5229.83812 | 5229.7693 | 6410.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 43.455116 | 
673   | 2        | 5229.83812 | 5229.7289 | 6982.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 43.513497 | 
674   | 3        | 5229.83812 | 5229.6627 | 4559.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 43.574074 | 
675   | 4        | 5229.83812 | 5229.6400 | 7133.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 43.632567 | 
676   | 5        | 5229.83812 | 5229.6555 | 6314.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 43.690822 | 
677   | 6        | 5229.83812 | 5229.6469 | 5644.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 43.749270 | 
678   | 7        | 5229.83812 | 5229.5432 | 3739.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 43.807500 | 
679   | 8        | 5229.83812 | 5229.6986 | 5713.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 43.866002 | 
680   | 9        | 5229.83812 | 5229.5588 | 5445.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 43.924179 | 
681   | 10       | 5229.83812 | 5229.6178 | 3233.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 43.982738 | 
682   | 11       | 5229.83812 | 5229.6100 | 7189.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 44.042643 | 
683   | 12       | 5229.83812 | 5229.5484 | 4221.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 44.111424 | 
684   | 13       | 5229.83812 | 5229.3647 | 5795.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 44.169669 | 
685   | 14       | 5229.83812 | 5229.7353 | 6649.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 44.228150 | 
686   | 15       | 5229.83812 | 5229.5917 | 4347.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 44.286224 | 
687   | 16       | 5229.83812 | 5229.5377 | 5991.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 44.344879 | 
688   | 17       | 5229.83812 | 5229.5613 | 4904.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 44.403108 | 
689   | 18       | 5229.83812 | 5229.5563 | 5876.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 44.461710 | 
690   | 19       | 5229.83812 | 5229.6336 | 3387.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 44.573587 | 
691   | 20       | 5229.83812 | 5229.7030 | 5339.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 44.633215 | 
692   | 0        | 5230.01215 | 5230.0121 | 6004.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 44.692141 | 
693   | 1        | 5230.01215 | 5229.9267 | 5173.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 44.752486 | 
694   | 2        | 5230.01215 | 5229.8443 | 3886.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 44.811289 | 
695   | 3        | 5230.01215 | 5229.8611 | 3936.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 44.870926 | 
696   | 4        | 5230.01215 | 5229.9381 | 5100.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 44.929571 | 
697   | 5        | 5230.01215 | 5229.8664 | 4646.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 44.987856 | 
698   | 6        | 5230.01215 | 5229.8259 | 6007.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 45.046422 | 
699   | 7        | 5230.01215 | 5229.9818 | 3734.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 45.104663 | 
700   | 8        | 5230.01215 | 5229.8086 | 5613.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 45.163049 | 
701   | 9        | 5230.01215 | 5229.7621 | 5220.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 45.221323 | 
702   | 10       | 5230.01215 | 5229.8164 | 5022.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 45.279870 | 
703   | 11       | 5230.01215 | 5229.6055 | 5759.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 45.338004 | 
704   | 12       | 5230.01215 | 5229.6117 | 6806.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 45.396533 | 
705   | 13       | 5230.01215 | 5229.7143 | 4679.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 45.454703 | 
706   | 14       | 5230.01215 | 5229.6993 | 5567.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 45.513246 | 
707   | 15       | 5230.01215 | 5229.6673 | 5325.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 45.571403 | 
708   | 16       | 5230.01215 | 5229.5845 | 6556.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 45.629863 | 
709   | 17       | 5230.01215 | 5229.6553 | 3728.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 45.688256 | 
710   | 18       | 5230.01215 | 5229.6262 | 4156.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 45.750016 | 
711   | 19       | 5230.01215 | 5229.5983 | 4968.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 45.808155 | 
712   | 20       | 5230.01215 | 5229.7655 | 4853.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 45.867239 | 
713   | 21       | 5230.01215 | 5229.7729 | 5146.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 45.929668 | 
714   | 22       | 5230.01215 | 5229.5618 | 6634.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 45.988348 | 
715   | 23       | 5230.01215 | 5229.9830 | 3655.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 46.047903 | 
716   | 24       | 5230.01215 | 5229.8964 | 4363.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 46.107978 | 
717   | 25       | 5230.01215 | 5229.8838 | 5263.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 46.166241 | 
718   | 0        | 5230.09520 | 5230.0952 | 5311.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 46.228025 | 
719   | 1        | 5230.09520 | 5229.9638 | 7033.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 46.286443 | 
720   | 2        | 5230.09520 | 5229.8287 | 4006.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 46.406520 | 
721   | 3        | 5230.09520 | 5229.7850 | 3129.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 46.465064 | 
722   | 4        | 5230.09520 | 5229.7599 | 5851.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 46.523178 | 
723   | 5        | 5230.09520 | 5229.9596 | 5011.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 46.581704 | 
724   | 6        | 5230.09520 | 5229.8653 | 5564.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 46.639866 | 
725   | 7        | 5230.09520 | 5229.9090 | 6022.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 46.698224 | 
726   | 8        | 5230.09520 | 5229.9741 | 6487.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 46.756489 | 
727   | 9        | 5230.09520 | 5229.7975 | 5204.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 46.815063 | 
728   | 10       | 5230.09520 | 5229.5819 | 4781.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 46.873152 | 
729   | 11       | 5230.09520 | 5229.5062 | 3869.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 46.931573 | 
730   | 12       | 5230.09520 | 5229.7095 | 5206.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 46.989833 | 
731   | 13       | 5230.09520 | 5229.8304 | 6630.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 47.048400 | 
732   | 14       | 5230.09520 | 5229.8181 | 4864.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 47.106713 | 
733   | 15       | 5230.09520 | 5229.6832 | 5589.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 47.165319 | 
734   | 0        | 5230.12602 | 5230.1260 | 4399.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 47.223499 | 
735   | 1        | 5230.12602 | 5229.8014 | 6233.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 47.282050 | 
736   | 2        | 5230.12602 | 5229.8859 | 7442.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 47.340150 | 
737   | 3        | 5230.12602 | 5229.9077 | 4356.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 47.398836 | 
738   | 4        | 5230.12602 | 5229.7225 | 4551.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 47.456986 | 
739   | 5        | 5230.12602 | 5229.7389 | 6760.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 47.515600 | 
740   | 6        | 5230.12602 | 5229.8268 | 6603.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 47.573849 | 
741   | 7        | 5230.12602 | 5229.9892 | 5449.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 47.632447 | 
742   | 8        | 5230.12602 | 5229.9071 | 4253.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 47.690854 | 
743   | 9        | 5230.12602 | 5229.8759 | 3988.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 47.749434 | 
744   | 10       | 5230.12602 | 5229.9055 | 5982.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 47.808261 | 
745   | 11       | 5230.12602 | 5229.9233 | 6552.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 47.866813 | 
746   | 12       | 5230.12602 | 5229.8849 | 5231.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 47.924932 | 
747   | 13       | 5230.12602 | 5229.8228 | 4861.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 47.983416 | 
748   | 14       | 5230.12602 | 5229.8701 | 3814.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 48.042043 | 
749   | 15       | 5230.12602 | 5229.9772 | 5026.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 48.100406 | 
750   | 16       | 5230.12602 | 5229.8922 | 4727.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 48.213434 | 
751   | 17       | 5230.12602 | 5229.9207 | 4081.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 48.271710 | 
752   | 18       | 5230.12602 | 5230.0758 | 6525.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 48.330145 | 
753   | 0        | 5230.34808 | 5230.3480 | 4393.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 48.388347 | 
754   | 1        | 5230.34808 | 5230.1678 | 4121.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 48.446696 | 
755   | 2        | 5230.34808 | 5230.0711 | 4117.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 48.505098 | 
756   | 3        | 5230.34808 | 5229.8803 | 4664.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 48.563563 | 
757   | 4        | 5230.34808 | 5229.7491 | 5383.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 48.621746 | 
758   | 5        | 5230.34808 | 5229.8202 | 4966.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 48.680312 | 
759   | 6        | 5230.34808 | 5229.8428 | 4854.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 48.738538 | 
760   | 7        | 5230.34808 | 5229.7076 | 7471.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 48.797124 | 
761   | 8        | 5230.34808 | 5229.7552 | 4020.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 48.855343 | 
762   | 9        | 5230.34808 | 5229.9171 | 4468.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 48.913912 | 
763   | 10       | 5230.34808 | 5230.0358 | 3872.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 48.972198 | 
764   | 11       | 5230.34808 | 5230.0359 | 6098.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 49.030896 | 
765   | 12       | 5230.34808 | 5230.0855 | 4104.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 49.089111 | 
766   | 13       | 5230.34808 | 5230.0497 | 6179.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 49.147490 | 
767   | 0        | 5230.38480 | 5230.3848 | 5936.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 49.205822 | 
768   | 1        | 5230.38480 | 5230.0355 | 6670.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 49.264363 | 
769   | 2        | 5230.38480 | 5229.8937 | 4081.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 49.322558 | 
770   | 3        | 5230.38480 | 5229.8549 | 4021.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 49.381028 | 
771   | 4        | 5230.38480 | 5229.9204 | 6158.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 49.439278 | 
772   | 5        | 5230.38480 | 5230.0166 | 5436.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 49.497779 | 
773   | 6        | 5230.38480 | 5230.1028 | 4668.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 49.555986 | 
774   | 7        | 5230.38480 | 5230.0442 | 6206.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 49.614514 | 
775   | 8        | 5230.38480 | 5230.0094 | 5718.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 49.672674 | 
776   | 9        | 5230.38480 | 5229.8733 | 5231.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 49.731163 | 
777   | 10       | 5230.38480 | 5229.8296 | 5231.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 49.791481 | 
778   | 11       | 5230.38480 | 5229.7832 | 4284.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 49.850142 | 
779   | 12       | 5230.38480 | 5230.1332 | 5631.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 49.908201 | 
780   | 13       | 5230.38480 | 5230.0665 | 5297.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 50.019124 | 
781   | 14       | 5230.38480 | 5230.1219 | 5152.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 50.077620 | 
782   | 15       | 5230.38480 | 5230.0802 | 5802.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 50.135899 | 
783   | 16       | 5230.38480 | 5229.9382 | 4355.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 50.194475 | 
784   | 17       | 5230.38480 | 5229.9354 | 5344.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 50.252601 | 
785   | 18       | 5230.38480 | 5230.0601 | 4421.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 50.311104 | 
786   | 19       | 5230.38480 | 5230.0136 | 4813.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 50.369308 | 
787   | 20       | 5230.38480 | 5230.0704 | 4322.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 50.427761 | 
788   | 21       | 5230.38480 | 5230.1321 | 5228.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 50.485941 | 
789   | 22       | 5230.38480 | 5229.7657 | 6423.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 50.544382 | 
790   | 23       | 5230.38480 | 5229.7628 | 7378.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 50.602634 | 
791   | 24       | 5230.38480 | 5229.7740 | 6004.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 50.661064 | 
792   | 25       | 5230.38480 | 5229.8243 | 4350.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 50.719190 | 
793   | 26       | 5230.38480 | 5229.9817 | 4937.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 50.777732 | 
794   | 27       | 5230.38480 | 5229.7098 | 4514.0000 | 6401.0 | 0.0012 | 0.007812 | NO          | 50.835939 | 
795   | 28       | 5230.38480 | 5229.6412 | 6115.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 50.894256 | 
796   | 29       | 5230.38480 | 5229.7121 | 5972.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 50.952450 | 
797   | 30       | 5230.38480 | 5229.9254 | 4631.0000 | 6401.0 | 0.0003 | 0.007812 | NO          | 51.011099 | 
798   | 31       | 5230.38480 | 5229.7992 | 6773.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 51.069193 | 
799   | 32       | 5230.38480 | 5230.1482 | 4213.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 51.127665 | 
800   | 33       | 5230.38480 | 5230.1585 | 6684.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 51.185966 | 
801   | 34       | 5230.38480 | 5230.1125 | 3500.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 51.244668 | 
802   | 35       | 5230.38480 | 5229.8602 | 3246.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 51.302807 | 
803   | 36       | 5230.38480 | 5230.2484 | 6055.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 51.361342 | 
804   | 37       | 5230.38480 | 5229.9802 | 3604.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 51.419443 | 
805   | 38       | 5230.38480 | 5230.0354 | 5494.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 51.477928 | 
806   | 39       | 5230.38480 | 5229.9625 | 4804.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 51.536055 | 
807   | 40       | 5230.38480 | 5229.9474 | 6588.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 51.594560 | 
808   | 41       | 5230.38480 | 5229.9135 | 3999.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 51.652683 | 
809   | 42       | 5230.38480 | 5229.9206 | 4413.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 51.711181 | 
810   | 43       | 5230.38480 | 5229.8761 | 5750.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 51.823360 | 
811   | 44       | 5230.38480 | 5229.9292 | 4341.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 51.883192 | 
812   | 45       | 5230.38480 | 5229.8837 | 4289.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 51.941321 | 
813   | 46       | 5230.38480 | 5229.8851 | 6414.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 51.999974 | 
814   | 47       | 5230.38480 | 5230.2893 | 4871.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 52.058375 | 
815   | 48       | 5230.38480 | 5230.1486 | 4842.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 52.118520 | 
816   | 49       | 5230.38480 | 5230.1787 | 6368.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 52.176875 | 
817   | 50       | 5230.38480 | 5230.2465 | 4492.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 52.235427 | 
818   | 51       | 5230.38480 | 5230.0931 | 4575.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 52.293608 | 
819   | 52       | 5230.38480 | 5230.2618 | 5882.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 52.352295 | 
820   | 0        | 5230.42683 | 5230.4268 | 6765.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 52.412327 | 
821   | 0        | 5230.45395 | 5230.4539 | 6158.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 52.471015 | 
822   | 1        | 5230.45395 | 5230.1598 | 5418.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 52.529490 | 
823   | 2        | 5230.45395 | 5229.9727 | 5570.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 52.588282 | 
824   | 3        | 5230.45395 | 5230.2211 | 6510.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 52.646771 | 
825   | 4        | 5230.45395 | 5230.1128 | 4773.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 52.706816 | 
826   | 5        | 5230.45395 | 5230.1720 | 4333.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 52.765316 | 
827   | 6        | 5230.45395 | 5230.2463 | 4853.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 52.824058 | 
828   | 7        | 5230.45395 | 5229.8490 | 4999.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 52.884600 | 
829   | 8        | 5230.45395 | 5229.7101 | 4982.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 52.943305 | 
830   | 9        | 5230.45395 | 5229.8319 | 3233.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 53.001680 | 
831   | 10       | 5230.45395 | 5229.9585 | 5152.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 53.061777 | 
832   | 11       | 5230.45395 | 5229.9604 | 5480.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 53.120020 | 
833   | 12       | 5230.45395 | 5229.8953 | 6974.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 53.178754 | 
834   | 13       | 5230.45395 | 5230.0033 | 5931.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 53.238473 | 
835   | 14       | 5230.45395 | 5230.2148 | 3841.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 53.297141 | 
836   | 15       | 5230.45395 | 5230.0639 | 3688.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 53.355405 | 
837   | 16       | 5230.45395 | 5230.0753 | 4939.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 53.413961 | 
838   | 17       | 5230.45395 | 5230.0028 | 7378.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 53.472268 | 
839   | 18       | 5230.45395 | 5230.0441 | 4611.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 53.531012 | 
840   | 19       | 5230.45395 | 5229.9069 | 6678.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 53.644104 | 
841   | 20       | 5230.45395 | 5229.8955 | 7120.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 53.702424 | 
842   | 21       | 5230.45395 | 5230.1623 | 6172.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 53.762429 | 
843   | 22       | 5230.45395 | 5229.9908 | 3629.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 53.821443 | 
844   | 23       | 5230.45395 | 5229.9715 | 4187.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 53.880015 | 
845   | 24       | 5230.45395 | 5230.1634 | 5820.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 53.938229 | 
846   | 25       | 5230.45395 | 5230.1056 | 4495.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 53.996830 | 
847   | 26       | 5230.45395 | 5230.1752 | 5715.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 54.055021 | 
848   | 27       | 5230.45395 | 5230.2539 | 4308.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 54.113565 | 
849   | 28       | 5230.45395 | 5230.2230 | 6290.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 54.171743 | 
850   | 29       | 5230.45395 | 5230.2561 | 5097.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 54.230359 | 
851   | 30       | 5230.45395 | 5230.1606 | 5156.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 54.289857 | 
852   | 31       | 5230.45395 | 5230.1695 | 4427.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 54.348559 | 
853   | 32       | 5230.45395 | 5230.1966 | 6112.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 54.406851 | 
854   | 33       | 5230.45395 | 5230.2750 | 3631.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 54.465244 | 
855   | 34       | 5230.45395 | 5230.3100 | 5613.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 54.525675 | 
856   | 35       | 5230.45395 | 5230.3805 | 4532.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 54.584464 | 
