Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1280  | 31       | 5235.25170 | 5235.0246 | 5540.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 80.965496 | 
1281  | 32       | 5235.25170 | 5234.9015 | 4711.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 81.023708 | 
1282  | 33       | 5235.25170 | 5234.8278 | 5016.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 81.081970 | 
1283  | 34       | 5235.25170 | 5234.8582 | 5299.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 81.140224 | 
1284  | 35       | 5235.25170 | 5234.9809 | 7105.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 81.198590 | 
1285  | 36       | 5235.25170 | 5235.1073 | 4560.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 81.256845 | 
1286  | 37       | 5235.25170 | 5234.9792 | 6045.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 81.315241 | 
1287  | 38       | 5235.25170 | 5235.0995 | 5763.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 81.374265 | 
1288  | 39       | 5235.25170 | 5234.8798 | 3658.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 81.432780 | 
1289  | 40       | 5235.25170 | 5234.9964 | 7338.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 81.490964 | 
1290  | 41       | 5235.25170 | 5234.9894 | 3262.0000 | 6382.0 | 0.0003 | 0.007812 | NO          | 81.604685 | 
1291  | 42       | 5235.25170 | 5234.9549 | 6507.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 81.663097 | 
1292  | 43       | 5235.25170 | 5235.0438 | 3827.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 81.722066 | 
1293  | 44       | 5235.25170 | 5235.1236 | 5904.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 81.781046 | 
1294  | 45       | 5235.25170 | 5235.0195 | 6387.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 81.839759 | 
1295  | 46       | 5235.25170 | 5234.9354 | 6100.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 81.898456 | 
1296  | 47       | 5235.25170 | 5235.1428 | 5861.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 81.956622 | 
1297  | 48       | 5235.25170 | 5234.9728 | 5981.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 82.014923 | 
1298  | 49       | 5235.25170 | 5234.8706 | 4284.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 82.073192 | 
1299  | 50       | 5235.25170 | 5234.8825 | 4971.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 82.132329 | 
1300  | 51       | 5235.25170 | 5234.8791 | 5221.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 82.190866 | 
1301  | 52       | 5235.25170 | 5235.0054 | 6042.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 82.249090 | 
1302  | 53       | 5235.25170 | 5234.9165 | 6092.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 82.307619 | 
1303  | 54       | 5235.25170 | 5234.9729 | 6827.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 82.367676 | 
1304  | 55       | 5235.25170 | 5234.8744 | 5387.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 82.430391 | 
1305  | 56       | 5235.25170 | 5234.9530 | 3774.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 82.495437 | 
1306  | 57       | 5235.25170 | 5234.8583 | 3887.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 82.566247 | 
1307  | 58       | 5235.25170 | 5234.9339 | 4711.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 82.628159 | 
1308  | 59       | 5235.25170 | 5234.8892 | 3737.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 82.689843 | 
1309  | 60       | 5235.25170 | 5234.7285 | 3661.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 82.751082 | 
1310  | 61       | 5235.25170 | 5234.7957 | 4784.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 82.809381 | 
1311  | 62       | 5235.25170 | 5235.0526 | 5322.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 82.868251 | 
1312  | 63       | 5235.25170 | 5235.0055 | 5600.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 82.927327 | 
1313  | 64       | 5235.25170 | 5235.1484 | 4628.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 82.991756 | 
1314  | 65       | 5235.25170 | 5235.0281 | 5911.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 83.050805 | 
1315  | 66       | 5235.25170 | 5234.9775 | 5885.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 83.110400 | 
1316  | 67       | 5235.25170 | 5235.0834 | 5617.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 83.169285 | 
1317  | 68       | 5235.25170 | 5234.8635 | 7260.0000 | 6382.0 | 0.0011 | 0.007812 | NO          | 83.229780 | 
1318  | 69       | 5235.25170 | 5234.8578 | 7150.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 83.289535 | 
1319  | 70       | 5235.25170 | 5234.9307 | 6836.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 83.347759 | 
1320  | 71       | 5235.25170 | 5234.9083 | 3526.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 83.466022 | 
1321  | 72       | 5235.25170 | 5234.9493 | 4996.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 83.526772 | 
1322  | 73       | 5235.25170 | 5235.0046 | 4356.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 83.587567 | 
1323  | 74       | 5235.25170 | 5235.1332 | 5731.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 83.651056 | 
1324  | 75       | 5235.25170 | 5234.9828 | 7031.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 83.712751 | 
1325  | 76       | 5235.25170 | 5235.2229 | 3805.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 83.775654 | 
1326  | 0        | 5235.25768 | 5235.2576 | 4269.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 83.836980 | 
1327  | 1        | 5235.25768 | 5235.1097 | 6263.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 83.899526 | 
1328  | 2        | 5235.25768 | 5235.0352 | 5767.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 83.964110 | 
1329  | 3        | 5235.25768 | 5235.2001 | 3697.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 84.024171 | 
1330  | 4        | 5235.25768 | 5235.1482 | 5483.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 84.084730 | 
1331  | 5        | 5235.25768 | 5235.1283 | 5804.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 84.144472 | 
1332  | 6        | 5235.25768 | 5235.0617 | 4681.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 84.205420 | 
1333  | 7        | 5235.25768 | 5234.8935 | 5908.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 84.263964 | 
1334  | 8        | 5235.25768 | 5234.9802 | 5429.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 84.324117 | 
1335  | 9        | 5235.25768 | 5234.8874 | 3568.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 84.384459 | 
1336  | 10       | 5235.25768 | 5234.9605 | 4627.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 84.443063 | 
1337  | 11       | 5235.25768 | 5235.0482 | 3913.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 84.503800 | 
1338  | 12       | 5235.25768 | 5235.0497 | 6052.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 84.566300 | 
1339  | 13       | 5235.25768 | 5234.8665 | 4113.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 84.627431 | 
1340  | 14       | 5235.25768 | 5234.9133 | 5496.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 84.691231 | 
1341  | 15       | 5235.25768 | 5235.1888 | 5444.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 84.754797 | 
1342  | 16       | 5235.25768 | 5235.2012 | 5296.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 84.819039 | 
1343  | 17       | 5235.25768 | 5235.1850 | 5101.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 84.881735 | 
1344  | 0        | 5235.27540 | 5235.2754 | 4119.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 84.957077 | 
1345  | 0        | 5235.28643 | 5235.2864 | 4761.0000 | 6382.0 | 0.0003 | 0.007812 | NO          | 85.016927 | 
1346  | 1        | 5235.28643 | 5235.1898 | 7174.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 85.075109 | 
1347  | 2        | 5235.28643 | 5235.2699 | 5962.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 85.133293 | 
1348  | 3        | 5235.28643 | 5235.2537 | 5053.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 85.191575 | 
1349  | 4        | 5235.28643 | 5235.0977 | 4959.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 85.250084 | 
1350  | 5        | 5235.28643 | 5235.0114 | 6377.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 85.444918 | 
1351  | 6        | 5235.28643 | 5234.9475 | 3821.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 85.547724 | 
1352  | 7        | 5235.28643 | 5234.8709 | 6390.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 85.650805 | 
1353  | 8        | 5235.28643 | 5234.8834 | 3189.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 85.738825 | 
1354  | 9        | 5235.28643 | 5234.9267 | 4474.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 85.815305 | 
1355  | 10       | 5235.28643 | 5235.1120 | 5952.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 85.885499 | 
1356  | 11       | 5235.28643 | 5235.1331 | 7431.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 85.955646 | 
1357  | 12       | 5235.28643 | 5235.1440 | 3946.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 86.023982 | 
1358  | 13       | 5235.28643 | 5235.2121 | 5325.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 86.096749 | 
1359  | 14       | 5235.28643 | 5235.2324 | 5292.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 86.158122 | 
1360  | 15       | 5235.28643 | 5235.1449 | 4194.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 86.216392 | 
1361  | 16       | 5235.28643 | 5235.0438 | 6331.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 86.274557 | 
1362  | 17       | 5235.28643 | 5234.9665 | 5683.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 86.332904 | 
1363  | 18       | 5235.28643 | 5234.6483 | 4513.0000 | 6382.0 | 0.0012 | 0.007812 | NO          | 86.391256 | 
1364  | 19       | 5235.28643 | 5234.7642 | 4827.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 86.449611 | 
1365  | 20       | 5235.28643 | 5234.9675 | 4564.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 86.513273 | 
1366  | 21       | 5235.28643 | 5234.9225 | 3970.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 86.571838 | 
1367  | 22       | 5235.28643 | 5235.1250 | 4054.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 86.630003 | 
1368  | 23       | 5235.28643 | 5235.2045 | 6593.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 86.688073 | 
1369  | 24       | 5235.28643 | 5235.1440 | 4372.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 86.746263 | 
1370  | 25       | 5235.28643 | 5234.9909 | 5200.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 86.804444 | 
1371  | 26       | 5235.28643 | 5235.0773 | 3358.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 86.862650 | 
1372  | 27       | 5235.28643 | 5235.2796 | 6330.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 86.920735 | 
1373  | 28       | 5235.28643 | 5235.2316 | 6272.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 86.978845 | 
1374  | 29       | 5235.28643 | 5235.1362 | 6197.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 87.036904 | 
1375  | 30       | 5235.28643 | 5235.1847 | 4178.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 87.094980 | 
1376  | 0        | 5235.32179 | 5235.3217 | 5804.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 87.153086 | 
1377  | 1        | 5235.32179 | 5234.9818 | 5151.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 87.211167 | 
1378  | 2        | 5235.32179 | 5234.8570 | 3994.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 87.269188 | 
1379  | 3        | 5235.32179 | 5234.8542 | 3478.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 87.327183 | 
1380  | 4        | 5235.32179 | 5235.1883 | 4515.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 87.439191 | 
1381  | 5        | 5235.32179 | 5235.0007 | 6319.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 87.497255 | 
1382  | 6        | 5235.32179 | 5235.0386 | 5043.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 87.560683 | 
1383  | 7        | 5235.32179 | 5235.0974 | 5372.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 87.618917 | 
1384  | 8        | 5235.32179 | 5235.1241 | 3640.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 87.677043 | 
1385  | 9        | 5235.32179 | 5235.0839 | 6852.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 87.735079 | 
1386  | 10       | 5235.32179 | 5235.0436 | 5359.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 87.793273 | 
1387  | 11       | 5235.32179 | 5235.2752 | 5466.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 87.851325 | 
1388  | 12       | 5235.32179 | 5234.9485 | 5261.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 87.909389 | 
1389  | 13       | 5235.32179 | 5235.1880 | 4389.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 87.967454 | 
1390  | 14       | 5235.32179 | 5235.1086 | 5796.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 88.025699 | 
1391  | 15       | 5235.32179 | 5235.1448 | 5484.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 88.083851 | 
1392  | 16       | 5235.32179 | 5235.0169 | 5548.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 88.141988 | 
1393  | 0        | 5235.34515 | 5235.3451 | 7005.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 88.200126 | 
1394  | 1        | 5235.34515 | 5235.3030 | 7079.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 88.258169 | 
1395  | 0        | 5235.36719 | 5235.3671 | 4466.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 88.316291 | 
1396  | 1        | 5235.36719 | 5235.1412 | 6651.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 88.374458 | 
1397  | 2        | 5235.36719 | 5235.1793 | 5792.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 88.432644 | 
1398  | 3        | 5235.36719 | 5235.3358 | 3130.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 88.490722 | 
1399  | 4        | 5235.36719 | 5235.2961 | 4343.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 88.549114 | 
1400  | 5        | 5235.36719 | 5235.2815 | 5036.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 88.607707 | 
1401  | 6        | 5235.36719 | 5235.2936 | 5650.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 88.666293 | 
1402  | 7        | 5235.36719 | 5235.1383 | 6441.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 88.726416 | 
1403  | 8        | 5235.36719 | 5235.1555 | 5675.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 88.784563 | 
1404  | 9        | 5235.36719 | 5235.0838 | 3926.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 88.842581 | 
1405  | 10       | 5235.36719 | 5234.9364 | 6888.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 88.900557 | 
1406  | 11       | 5235.36719 | 5234.8653 | 6033.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 88.958628 | 
1407  | 12       | 5235.36719 | 5234.8934 | 6449.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 89.016977 | 
1408  | 13       | 5235.36719 | 5234.6636 | 4901.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 89.075768 | 
1409  | 14       | 5235.36719 | 5234.8968 | 5413.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 89.133887 | 
1410  | 15       | 5235.36719 | 5234.8998 | 6211.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 89.245164 | 
1411  | 16       | 5235.36719 | 5234.8871 | 3128.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 89.303610 | 
1412  | 17       | 5235.36719 | 5234.9819 | 3795.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 89.362156 | 
1413  | 18       | 5235.36719 | 5235.3414 | 7119.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 89.420667 | 
1414  | 19       | 5235.36719 | 5235.2466 | 5363.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 89.478933 | 
1415  | 20       | 5235.36719 | 5235.0601 | 4817.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 89.540914 | 
1416  | 21       | 5235.36719 | 5235.1532 | 3964.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 89.599215 | 
1417  | 22       | 5235.36719 | 5235.2381 | 3992.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 89.658355 | 
1418  | 23       | 5235.36719 | 5235.2150 | 4208.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 89.716391 | 
1419  | 24       | 5235.36719 | 5235.2198 | 5943.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 89.774528 | 
1420  | 0        | 5235.44903 | 5235.4490 | 6819.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 89.832739 | 
1421  | 1        | 5235.44903 | 5235.3193 | 4172.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 89.890930 | 
1422  | 2        | 5235.44903 | 5235.1950 | 4375.0000 | 6382.0 | 0.0013 | 0.007812 | NO          | 89.967175 | 
1423  | 3        | 5235.44903 | 5235.2987 | 5880.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 90.038593 | 
1424  | 4        | 5235.44903 | 5235.2608 | 5282.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 90.099340 | 
1425  | 5        | 5235.44903 | 5235.1343 | 5877.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 90.158443 | 
1426  | 6        | 5235.44903 | 5235.1246 | 4975.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 90.216807 | 
1427  | 7        | 5235.44903 | 5235.1080 | 5459.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 90.274981 | 
1428  | 8        | 5235.44903 | 5235.1486 | 3671.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 90.333066 | 
1429  | 9        | 5235.44903 | 5235.0509 | 3599.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 90.391375 | 
1430  | 10       | 5235.44903 | 5234.9670 | 5834.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 90.449573 | 
1431  | 11       | 5235.44903 | 5235.1460 | 6375.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 90.507711 | 
1432  | 12       | 5235.44903 | 5235.1572 | 4232.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 90.565740 | 
1433  | 13       | 5235.44903 | 5235.0566 | 3782.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 90.623783 | 
1434  | 14       | 5235.44903 | 5235.0581 | 4823.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 90.681867 | 
1435  | 15       | 5235.44903 | 5235.2121 | 5826.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 90.767363 | 
1436  | 16       | 5235.44903 | 5234.9820 | 6588.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 90.852607 | 
1437  | 17       | 5235.44903 | 5235.2194 | 5959.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 90.914930 | 
1438  | 18       | 5235.44903 | 5235.0426 | 4507.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 90.973097 | 
1439  | 19       | 5235.44903 | 5235.0825 | 3464.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 91.031197 | 
1440  | 20       | 5235.44903 | 5235.0889 | 6568.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 91.143845 | 
1441  | 21       | 5235.44903 | 5235.1560 | 4242.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 91.201968 | 
1442  | 22       | 5235.44903 | 5235.0642 | 4003.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 91.260220 | 
1443  | 23       | 5235.44903 | 5235.0718 | 4196.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 91.322922 | 
1444  | 24       | 5235.44903 | 5235.3606 | 6781.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 91.413946 | 
1445  | 25       | 5235.44903 | 5235.3072 | 4076.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 91.478347 | 
1446  | 26       | 5235.44903 | 5235.1091 | 5680.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 91.536758 | 
1447  | 27       | 5235.44903 | 5235.1332 | 5731.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 91.594938 | 
1448  | 28       | 5235.44903 | 5235.1703 | 6095.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 91.653165 | 
1449  | 29       | 5235.44903 | 5235.1926 | 3938.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 91.711298 | 
1450  | 30       | 5235.44903 | 5235.2198 | 4894.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 91.769409 | 
1451  | 31       | 5235.44903 | 5235.4314 | 6959.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 91.828040 | 
1452  | 32       | 5235.44903 | 5235.4227 | 5793.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 91.898555 | 
1453  | 0        | 5235.55133 | 5235.5513 | 7120.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 91.956669 | 
1454  | 1        | 5235.55133 | 5235.4751 | 4276.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 92.035851 | 
1455  | 2        | 5235.55133 | 5235.3838 | 4449.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 92.135785 | 
1456  | 3        | 5235.55133 | 5235.3198 | 5910.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 92.199786 | 
1457  | 4        | 5235.55133 | 5235.4033 | 3557.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 92.257999 | 
1458  | 5        | 5235.55133 | 5235.3265 | 5056.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 92.316206 | 
1459  | 6        | 5235.55133 | 5235.2923 | 5378.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 92.374346 | 
1460  | 7        | 5235.55133 | 5235.2080 | 3301.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 92.432696 | 
1461  | 8        | 5235.55133 | 5235.1404 | 6385.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 92.490864 | 
1462  | 9        | 5235.55133 | 5234.9071 | 4694.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 92.550672 | 
1463  | 10       | 5235.55133 | 5234.9677 | 4119.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 92.609002 | 
1464  | 11       | 5235.55133 | 5234.8857 | 3869.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 92.667279 | 
1465  | 12       | 5235.55133 | 5235.0097 | 4693.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 92.725412 | 
1466  | 13       | 5235.55133 | 5234.8497 | 5481.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 92.783474 | 
1467  | 14       | 5235.55133 | 5234.8596 | 5093.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 92.841737 | 
1468  | 15       | 5235.55133 | 5235.1851 | 7076.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 92.906819 | 
1469  | 16       | 5235.55133 | 5235.1058 | 4660.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 93.011732 | 
1470  | 17       | 5235.55133 | 5235.1010 | 6435.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 93.150116 | 
1471  | 18       | 5235.55133 | 5235.1239 | 7274.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 93.208294 | 
1472  | 19       | 5235.55133 | 5235.1390 | 4101.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 93.266455 | 
1473  | 20       | 5235.55133 | 5234.9363 | 4676.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 93.324491 | 
1474  | 21       | 5235.55133 | 5234.9088 | 3830.0000 | 6382.0 | 0.0011 | 0.007812 | NO          | 93.382883 | 
1475  | 22       | 5235.55133 | 5234.8640 | 5992.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 93.440975 | 
1476  | 23       | 5235.55133 | 5234.7962 | 6907.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 93.499257 | 
1477  | 24       | 5235.55133 | 5235.1376 | 3965.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 93.562187 | 
1478  | 25       | 5235.55133 | 5235.0229 | 7682.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 93.663338 | 
1479  | 26       | 5235.55133 | 5234.9845 | 5610.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 93.730864 | 
1480  | 27       | 5235.55133 | 5235.2152 | 5620.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 93.789551 | 
1481  | 28       | 5235.55133 | 5235.1817 | 7446.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 93.848079 | 
1482  | 29       | 5235.55133 | 5235.4898 | 4614.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 93.906669 | 
1483  | 30       | 5235.55133 | 5235.2840 | 4711.0000 | 6382.0 | 0.0011 | 0.007812 | NO          | 93.964796 | 
1484  | 31       | 5235.55133 | 5235.2614 | 6267.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 94.023034 | 
1485  | 32       | 5235.55133 | 5235.2855 | 3939.0000 | 6382.0 | 0.0003 | 0.007812 | NO          | 94.081362 | 
1486  | 33       | 5235.55133 | 5235.4051 | 5784.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 94.139813 | 
1487  | 34       | 5235.55133 | 5235.3830 | 5740.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 94.198607 | 
1488  | 35       | 5235.55133 | 5235.4617 | 6936.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 94.257167 | 
1489  | 36       | 5235.55133 | 5235.5040 | 4876.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 94.315468 | 
1490  | 37       | 5235.55133 | 5235.4463 | 7016.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 94.373816 | 
