Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1732  | 11       | 2693.44870 | 2693.2311 | 3256.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 51.579736 | 
1733  | 12       | 2693.44870 | 2693.2593 | 2717.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 51.607592 | 
1734  | 13       | 2693.44870 | 2693.4113 | 2467.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 51.635654 | 
1735  | 14       | 2693.44870 | 2693.1783 | 3012.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 51.663521 | 
1736  | 15       | 2693.44870 | 2693.2340 | 3186.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 51.691312 | 
1737  | 16       | 2693.44870 | 2693.0943 | 3162.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 51.720381 | 
1738  | 17       | 2693.44870 | 2693.0405 | 2405.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 51.748490 | 
1739  | 18       | 2693.44870 | 2693.2597 | 2819.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 51.776446 | 
1740  | 19       | 2693.44870 | 2693.0607 | 3154.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 51.827107 | 
1741  | 20       | 2693.44870 | 2693.1556 | 2729.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 51.855156 | 
1742  | 21       | 2693.44870 | 2693.0654 | 2529.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 51.883097 | 
1743  | 22       | 2693.44870 | 2693.2547 | 2360.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 51.911000 | 
1744  | 23       | 2693.44870 | 2693.2684 | 2702.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 51.938910 | 
1745  | 24       | 2693.44870 | 2693.3150 | 2895.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 51.966950 | 
1746  | 0        | 2693.50096 | 2693.5009 | 3149.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 51.995190 | 
1747  | 1        | 2693.50096 | 2693.4850 | 2382.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 52.023254 | 
1748  | 2        | 2693.50096 | 2693.4689 | 2242.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 52.051348 | 
1749  | 3        | 2693.50096 | 2693.3352 | 2922.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 52.080581 | 
1750  | 4        | 2693.50096 | 2693.3527 | 2467.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 52.108760 | 
1751  | 5        | 2693.50096 | 2693.3547 | 2994.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 52.136867 | 
1752  | 6        | 2693.50096 | 2693.1978 | 2563.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 52.164846 | 
1753  | 7        | 2693.50096 | 2693.4601 | 2761.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 52.192911 | 
1754  | 8        | 2693.50096 | 2693.3296 | 2802.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 52.220920 | 
1755  | 9        | 2693.50096 | 2693.2746 | 3128.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 52.248953 | 
1756  | 10       | 2693.50096 | 2693.3508 | 2765.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 52.276863 | 
1757  | 11       | 2693.50096 | 2693.3750 | 2487.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 52.304838 | 
1758  | 12       | 2693.50096 | 2693.2215 | 2436.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 52.332758 | 
1759  | 13       | 2693.50096 | 2693.3005 | 2632.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 52.360799 | 
1760  | 14       | 2693.50096 | 2693.1971 | 2709.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 52.388787 | 
1761  | 15       | 2693.50096 | 2693.1836 | 2463.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 52.416786 | 
1762  | 16       | 2693.50096 | 2693.2569 | 2686.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 52.444677 | 
1763  | 17       | 2693.50096 | 2693.2773 | 2803.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 52.472629 | 
1764  | 18       | 2693.50096 | 2693.0987 | 2831.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 52.500613 | 
1765  | 19       | 2693.50096 | 2693.0736 | 3061.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 52.528796 | 
1766  | 20       | 2693.50096 | 2692.9758 | 3196.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 52.556890 | 
1767  | 21       | 2693.50096 | 2692.9943 | 2700.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 52.584843 | 
1768  | 22       | 2693.50096 | 2693.2114 | 2652.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 52.613011 | 
1769  | 23       | 2693.50096 | 2693.1775 | 2855.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 52.640935 | 
1770  | 24       | 2693.50096 | 2693.1272 | 2859.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 52.691831 | 
1771  | 25       | 2693.50096 | 2693.2129 | 2538.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 52.719858 | 
1772  | 26       | 2693.50096 | 2692.9023 | 2481.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 52.747934 | 
1773  | 27       | 2693.50096 | 2693.1286 | 2541.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 52.775943 | 
1774  | 28       | 2693.50096 | 2693.4547 | 2896.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 52.803938 | 
1775  | 29       | 2693.50096 | 2693.2172 | 3020.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 52.831872 | 
1776  | 30       | 2693.50096 | 2693.3529 | 2884.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 52.859759 | 
1777  | 31       | 2693.50096 | 2693.1900 | 2342.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 52.887730 | 
1778  | 32       | 2693.50096 | 2693.4280 | 2584.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 52.915702 | 
1779  | 33       | 2693.50096 | 2693.3274 | 2777.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 52.943689 | 
1780  | 34       | 2693.50096 | 2693.4732 | 3048.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 52.971758 | 
1781  | 35       | 2693.50096 | 2693.1800 | 2364.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 52.999799 | 
1782  | 36       | 2693.50096 | 2693.2154 | 2720.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 53.027864 | 
1783  | 37       | 2693.50096 | 2693.3920 | 2233.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 53.055881 | 
1784  | 38       | 2693.50096 | 2693.3680 | 3048.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 53.085113 | 
1785  | 0        | 2693.52997 | 2693.5299 | 2688.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 53.113375 | 
1786  | 1        | 2693.52997 | 2693.2907 | 2745.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 53.141434 | 
1787  | 2        | 2693.52997 | 2693.3754 | 2590.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 53.170174 | 
1788  | 3        | 2693.52997 | 2693.3127 | 2289.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 53.198455 | 
1789  | 4        | 2693.52997 | 2693.4978 | 2583.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 53.226534 | 
1790  | 5        | 2693.52997 | 2693.2026 | 2383.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 53.254556 | 
1791  | 6        | 2693.52997 | 2693.3072 | 3136.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 53.282591 | 
1792  | 7        | 2693.52997 | 2693.3217 | 3048.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 53.310633 | 
1793  | 8        | 2693.52997 | 2693.3476 | 2812.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 53.338660 | 
1794  | 9        | 2693.52997 | 2693.2225 | 2622.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 53.366633 | 
1795  | 10       | 2693.52997 | 2693.2362 | 3066.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 53.394587 | 
1796  | 11       | 2693.52997 | 2693.3760 | 2505.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 53.422544 | 
1797  | 12       | 2693.52997 | 2693.1832 | 2764.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 53.450619 | 
1798  | 13       | 2693.52997 | 2693.2081 | 2410.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 53.478646 | 
1799  | 14       | 2693.52997 | 2693.2646 | 2903.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 53.509015 | 
1800  | 15       | 2693.52997 | 2693.2949 | 3182.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 53.565685 | 
1801  | 16       | 2693.52997 | 2693.3055 | 2861.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 53.593786 | 
1802  | 17       | 2693.52997 | 2693.3744 | 3059.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 53.621825 | 
1803  | 18       | 2693.52997 | 2693.4849 | 2670.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 53.649870 | 
1804  | 19       | 2693.52997 | 2693.2284 | 2615.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 53.677816 | 
1805  | 20       | 2693.52997 | 2693.4398 | 2911.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 53.705788 | 
1806  | 21       | 2693.52997 | 2693.4654 | 2357.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 53.733708 | 
1807  | 22       | 2693.52997 | 2693.4615 | 2610.0000 | 3477.0 | 0.0006 | 0.007812 | NO          | 53.761740 | 
1808  | 23       | 2693.52997 | 2693.4985 | 2631.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 53.789784 | 
1809  | 24       | 2693.52997 | 2693.2888 | 2688.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 53.817708 | 
1810  | 25       | 2693.52997 | 2693.3206 | 2859.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 53.845793 | 
1811  | 26       | 2693.52997 | 2693.4498 | 2787.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 53.873892 | 
1812  | 27       | 2693.52997 | 2693.3637 | 3026.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 53.901822 | 
1813  | 28       | 2693.52997 | 2693.3011 | 3196.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 53.929813 | 
1814  | 29       | 2693.52997 | 2693.2314 | 2350.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 53.957728 | 
1815  | 30       | 2693.52997 | 2693.3763 | 2374.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 53.985671 | 
1816  | 31       | 2693.52997 | 2693.0648 | 2590.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 54.013586 | 
1817  | 32       | 2693.52997 | 2693.0188 | 3000.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 54.041423 | 
1818  | 33       | 2693.52997 | 2693.3514 | 3059.0000 | 3477.0 | 0.0006 | 0.007812 | NO          | 54.069241 | 
1819  | 34       | 2693.52997 | 2693.1853 | 2681.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 54.097147 | 
1820  | 35       | 2693.52997 | 2693.2659 | 3270.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 54.124966 | 
1821  | 36       | 2693.52997 | 2693.2308 | 2242.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 54.152961 | 
1822  | 37       | 2693.52997 | 2693.2234 | 2748.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 54.180941 | 
1823  | 38       | 2693.52997 | 2693.5160 | 2260.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 54.208827 | 
1824  | 39       | 2693.52997 | 2693.3971 | 2615.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 54.236743 | 
1825  | 40       | 2693.52997 | 2693.2804 | 3041.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 54.264582 | 
1826  | 0        | 2693.63074 | 2693.6307 | 2677.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 54.292380 | 
1827  | 1        | 2693.63074 | 2693.5416 | 2492.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 54.321008 | 
1828  | 2        | 2693.63074 | 2693.3903 | 3035.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 54.348960 | 
1829  | 3        | 2693.63074 | 2693.4369 | 2252.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 54.376873 | 
1830  | 4        | 2693.63074 | 2693.2763 | 2751.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 54.429388 | 
1831  | 5        | 2693.63074 | 2693.2452 | 3152.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 54.457554 | 
1832  | 6        | 2693.63074 | 2693.1180 | 2710.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 54.485565 | 
1833  | 7        | 2693.63074 | 2693.3643 | 2812.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 54.514940 | 
1834  | 8        | 2693.63074 | 2692.9512 | 2612.0000 | 3477.0 | 0.0017 | 0.007812 | NO          | 54.543025 | 
1835  | 9        | 2693.63074 | 2693.4391 | 2979.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 54.571219 | 
1836  | 10       | 2693.63074 | 2693.3008 | 2814.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 54.599327 | 
1837  | 11       | 2693.63074 | 2693.5347 | 2308.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 54.627486 | 
1838  | 12       | 2693.63074 | 2693.5898 | 3067.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 54.655515 | 
1839  | 13       | 2693.63074 | 2693.4088 | 2451.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 54.683361 | 
1840  | 14       | 2693.63074 | 2693.4918 | 2391.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 54.711737 | 
1841  | 15       | 2693.63074 | 2693.1658 | 2894.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 54.739771 | 
1842  | 16       | 2693.63074 | 2693.4809 | 2358.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 54.767748 | 
1843  | 17       | 2693.63074 | 2693.6047 | 2958.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 54.795907 | 
1844  | 18       | 2693.63074 | 2693.5650 | 2927.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 54.823981 | 
1845  | 19       | 2693.63074 | 2693.5074 | 3040.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 54.852069 | 
1846  | 20       | 2693.63074 | 2693.3750 | 2492.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 54.880103 | 
1847  | 21       | 2693.63074 | 2693.1725 | 2838.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 54.908050 | 
1848  | 22       | 2693.63074 | 2693.5299 | 2352.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 54.937225 | 
1849  | 23       | 2693.63074 | 2693.3508 | 3125.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 54.965363 | 
1850  | 24       | 2693.63074 | 2693.4061 | 2641.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 54.993287 | 
1851  | 25       | 2693.63074 | 2693.4618 | 2451.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 55.021439 | 
1852  | 26       | 2693.63074 | 2693.4463 | 2889.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 55.049687 | 
1853  | 27       | 2693.63074 | 2693.2764 | 2862.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 55.077776 | 
1854  | 28       | 2693.63074 | 2693.5197 | 2391.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 55.105820 | 
1855  | 29       | 2693.63074 | 2693.5014 | 2612.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 55.133869 | 
1856  | 30       | 2693.63074 | 2693.3752 | 2928.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 55.161834 | 
1857  | 31       | 2693.63074 | 2693.3899 | 2412.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 55.190003 | 
1858  | 32       | 2693.63074 | 2693.4966 | 3110.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 55.217903 | 
1859  | 33       | 2693.63074 | 2693.2132 | 2568.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 55.245843 | 
1860  | 34       | 2693.63074 | 2693.3733 | 3184.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 55.297074 | 
1861  | 35       | 2693.63074 | 2693.3781 | 2634.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 55.325154 | 
1862  | 36       | 2693.63074 | 2693.2630 | 2938.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 55.353115 | 
1863  | 37       | 2693.63074 | 2693.0557 | 2252.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 55.381169 | 
1864  | 38       | 2693.63074 | 2693.3722 | 2447.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 55.409445 | 
1865  | 39       | 2693.63074 | 2693.6132 | 2660.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 55.445961 | 
1866  | 40       | 2693.63074 | 2693.5967 | 2888.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 55.478435 | 
1867  | 41       | 2693.63074 | 2693.5089 | 2893.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 55.506514 | 
1868  | 42       | 2693.63074 | 2693.3703 | 3166.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 55.534474 | 
1869  | 43       | 2693.63074 | 2693.2003 | 2302.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 55.562483 | 
1870  | 44       | 2693.63074 | 2693.4226 | 3110.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 55.590363 | 
1871  | 45       | 2693.63074 | 2693.3455 | 2738.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 55.618519 | 
1872  | 46       | 2693.63074 | 2693.2761 | 2902.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 55.646402 | 
1873  | 47       | 2693.63074 | 2693.3875 | 3024.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 55.674224 | 
1874  | 48       | 2693.63074 | 2693.3526 | 2466.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 55.702071 | 
1875  | 49       | 2693.63074 | 2693.6077 | 2282.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 55.729961 | 
1876  | 50       | 2693.63074 | 2693.4203 | 2561.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 55.757917 | 
1877  | 51       | 2693.63074 | 2693.4798 | 2673.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 55.786091 | 
1878  | 52       | 2693.63074 | 2693.2356 | 2498.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 55.814079 | 
1879  | 0        | 2693.75573 | 2693.7557 | 2866.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 55.841933 | 
1880  | 1        | 2693.75573 | 2693.6185 | 2679.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 55.871263 | 
1881  | 2        | 2693.75573 | 2693.7044 | 2753.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 55.899483 | 
1882  | 3        | 2693.75573 | 2693.4045 | 3058.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 55.927389 | 
1883  | 4        | 2693.75573 | 2693.4576 | 2732.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 55.955507 | 
1884  | 5        | 2693.75573 | 2693.5045 | 2516.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 55.983540 | 
1885  | 6        | 2693.75573 | 2693.6459 | 2960.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 56.011530 | 
1886  | 7        | 2693.75573 | 2693.5998 | 2595.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 56.039460 | 
1887  | 8        | 2693.75573 | 2693.4773 | 2554.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 56.067569 | 
1888  | 9        | 2693.75573 | 2693.4379 | 2665.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 56.095457 | 
1889  | 10       | 2693.75573 | 2693.2758 | 2504.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 56.127669 | 
1890  | 11       | 2693.75573 | 2693.1896 | 2938.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 56.180669 | 
1891  | 12       | 2693.75573 | 2693.4968 | 2893.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 56.208571 | 
1892  | 13       | 2693.75573 | 2693.4507 | 3001.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 56.236507 | 
1893  | 14       | 2693.75573 | 2693.6786 | 2720.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 56.264446 | 
1894  | 15       | 2693.75573 | 2693.5034 | 2185.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 56.292428 | 
1895  | 16       | 2693.75573 | 2693.3845 | 2970.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 56.320300 | 
1896  | 17       | 2693.75573 | 2693.4861 | 2850.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 56.348171 | 
1897  | 18       | 2693.75573 | 2693.2958 | 2529.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 56.376095 | 
1898  | 19       | 2693.75573 | 2693.4705 | 3197.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 56.403991 | 
1899  | 20       | 2693.75573 | 2693.4768 | 2712.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 56.431901 | 
1900  | 21       | 2693.75573 | 2693.5184 | 2946.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 56.459778 | 
1901  | 22       | 2693.75573 | 2693.4930 | 2466.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 56.487698 | 
1902  | 23       | 2693.75573 | 2693.4725 | 2691.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 56.515564 | 
1903  | 24       | 2693.75573 | 2693.4539 | 2862.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 56.543407 | 
1904  | 25       | 2693.75573 | 2693.4793 | 2476.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 56.571350 | 
1905  | 26       | 2693.75573 | 2693.4648 | 2266.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 56.599281 | 
1906  | 27       | 2693.75573 | 2693.4785 | 2775.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 56.627216 | 
1907  | 28       | 2693.75573 | 2693.6924 | 3048.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 56.655180 | 
1908  | 0        | 2693.80065 | 2693.8006 | 2907.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 56.683074 | 
1909  | 1        | 2693.80065 | 2693.6608 | 2869.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 56.710928 | 
1910  | 2        | 2693.80065 | 2693.5873 | 2560.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 56.738734 | 
1911  | 3        | 2693.80065 | 2693.5114 | 3021.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 56.766648 | 
1912  | 4        | 2693.80065 | 2693.4901 | 2286.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 56.794543 | 
1913  | 5        | 2693.80065 | 2693.4542 | 2689.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 56.822354 | 
1914  | 6        | 2693.80065 | 2693.5498 | 3047.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 56.850267 | 
1915  | 7        | 2693.80065 | 2693.6283 | 2964.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 56.878088 | 
1916  | 8        | 2693.80065 | 2693.7719 | 2263.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 56.905936 | 
1917  | 0        | 2693.83617 | 2693.8361 | 2597.0000 | 3477.0 | 0.0006 | 0.007812 | NO          | 56.933796 | 
1918  | 1        | 2693.83617 | 2693.6019 | 3208.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 56.961781 | 
1919  | 2        | 2693.83617 | 2693.4461 | 2668.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 56.989739 | 
1920  | 3        | 2693.83617 | 2693.4541 | 2444.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.041234 | 
1921  | 4        | 2693.83617 | 2693.6467 | 2506.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 57.069307 | 
1922  | 5        | 2693.83617 | 2693.3952 | 2659.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 57.097300 | 
1923  | 6        | 2693.83617 | 2693.6711 | 2841.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 57.125230 | 
1924  | 7        | 2693.83617 | 2693.6797 | 2859.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 57.153292 | 
1925  | 8        | 2693.83617 | 2693.3931 | 2649.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 57.181278 | 
1926  | 9        | 2693.83617 | 2693.3441 | 2752.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 57.209151 | 
1927  | 10       | 2693.83617 | 2693.4993 | 2811.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 57.237064 | 
1928  | 11       | 2693.83617 | 2693.5202 | 3245.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.264997 | 
1929  | 12       | 2693.83617 | 2693.4522 | 2821.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.292900 | 
1930  | 13       | 2693.83617 | 2693.3652 | 2336.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.320917 | 
1931  | 14       | 2693.83617 | 2693.6653 | 2404.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.348931 | 
1932  | 15       | 2693.83617 | 2693.6927 | 2670.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 57.376855 | 
1933  | 16       | 2693.83617 | 2693.5600 | 2355.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 57.404973 | 
1934  | 17       | 2693.83617 | 2693.5785 | 3226.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 57.432924 | 
1935  | 18       | 2693.83617 | 2693.6220 | 3012.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.461785 | 
1936  | 19       | 2693.83617 | 2693.4677 | 3008.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 57.489579 | 
1937  | 20       | 2693.83617 | 2693.5192 | 2175.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.517511 | 
1938  | 21       | 2693.83617 | 2693.4056 | 3038.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.545726 | 
1939  | 22       | 2693.83617 | 2693.4587 | 2802.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.573774 | 
1940  | 23       | 2693.83617 | 2693.4597 | 2549.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 57.603747 | 
1941  | 24       | 2693.83617 | 2693.6917 | 2763.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 57.633135 | 
1942  | 25       | 2693.83617 | 2693.6192 | 2297.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 57.661129 | 
