Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
643   | 1        | 3936.57441 | 3936.4307 | 4148.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 27.621782 | 
644   | 2        | 3936.57441 | 3936.4477 | 4106.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 27.659877 | 
645   | 3        | 3936.57441 | 3936.2006 | 3892.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 27.697911 | 
646   | 4        | 3936.57441 | 3936.3006 | 3368.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 27.735868 | 
647   | 5        | 3936.57441 | 3936.3663 | 3731.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 27.773828 | 
648   | 6        | 3936.57441 | 3936.2434 | 3519.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 27.811791 | 
649   | 7        | 3936.57441 | 3936.1420 | 3430.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 27.849721 | 
650   | 8        | 3936.57441 | 3936.1736 | 4848.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 27.887786 | 
651   | 9        | 3936.57441 | 3936.2145 | 4774.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 27.925852 | 
652   | 10       | 3936.57441 | 3936.2679 | 2838.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 27.963869 | 
653   | 11       | 3936.57441 | 3936.1695 | 2984.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 28.001911 | 
654   | 12       | 3936.57441 | 3936.2723 | 4660.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 28.039970 | 
655   | 13       | 3936.57441 | 3936.3112 | 4365.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 28.078019 | 
656   | 14       | 3936.57441 | 3936.2264 | 3286.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 28.116089 | 
657   | 15       | 3936.57441 | 3936.2385 | 4439.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 28.154100 | 
658   | 16       | 3936.57441 | 3936.4029 | 4046.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 28.192132 | 
659   | 17       | 3936.57441 | 3936.3211 | 3558.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 28.230160 | 
660   | 18       | 3936.57441 | 3936.3421 | 3449.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 28.307550 | 
661   | 19       | 3936.57441 | 3936.4928 | 2812.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 28.345722 | 
662   | 20       | 3936.57441 | 3936.5296 | 4507.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 28.383718 | 
663   | 0        | 3936.59241 | 3936.5924 | 2934.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 28.421652 | 
664   | 1        | 3936.59241 | 3936.5580 | 3913.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 28.459600 | 
665   | 2        | 3936.59241 | 3936.3828 | 4312.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 28.497513 | 
666   | 3        | 3936.59241 | 3936.2153 | 3820.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 28.535510 | 
667   | 4        | 3936.59241 | 3936.5090 | 3909.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 28.573608 | 
668   | 5        | 3936.59241 | 3936.3753 | 3376.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 28.611643 | 
669   | 6        | 3936.59241 | 3936.4113 | 3130.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 28.649707 | 
670   | 7        | 3936.59241 | 3936.4707 | 4221.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 28.687766 | 
671   | 8        | 3936.59241 | 3936.2445 | 3892.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 28.725791 | 
672   | 9        | 3936.59241 | 3936.0599 | 3822.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 28.763744 | 
673   | 10       | 3936.59241 | 3936.3448 | 3985.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 28.801740 | 
674   | 11       | 3936.59241 | 3936.2570 | 3264.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 28.839670 | 
675   | 12       | 3936.59241 | 3936.3528 | 4028.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 28.877647 | 
676   | 13       | 3936.59241 | 3936.2075 | 4260.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 28.915633 | 
677   | 14       | 3936.59241 | 3936.3314 | 4593.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 28.953648 | 
678   | 15       | 3936.59241 | 3936.1906 | 4687.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 28.991556 | 
679   | 0        | 3936.59507 | 3936.5950 | 3044.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 29.029473 | 
680   | 1        | 3936.59507 | 3936.3822 | 4127.0000 | 4780.0 | 0.0014 | 0.007812 | NO          | 29.067443 | 
681   | 2        | 3936.59507 | 3936.4096 | 3419.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 29.105374 | 
682   | 3        | 3936.59507 | 3936.4892 | 5280.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 29.143422 | 
683   | 4        | 3936.59507 | 3936.4545 | 3406.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 29.181363 | 
684   | 0        | 3936.74824 | 3936.7482 | 3499.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 29.219208 | 
685   | 1        | 3936.74824 | 3936.6103 | 3807.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 29.257208 | 
686   | 2        | 3936.74824 | 3936.5066 | 4081.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 29.295233 | 
687   | 3        | 3936.74824 | 3936.5960 | 4228.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 29.333321 | 
688   | 4        | 3936.74824 | 3936.3345 | 2871.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 29.371268 | 
689   | 5        | 3936.74824 | 3936.3158 | 3157.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 29.412121 | 
690   | 6        | 3936.74824 | 3936.3371 | 3740.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 29.494960 | 
691   | 7        | 3936.74824 | 3936.3865 | 4561.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 29.532919 | 
692   | 8        | 3936.74824 | 3936.1782 | 4498.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 29.570810 | 
693   | 9        | 3936.74824 | 3936.2662 | 4224.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 29.608791 | 
694   | 10       | 3936.74824 | 3936.2551 | 3291.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 29.646779 | 
695   | 11       | 3936.74824 | 3936.3935 | 3792.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 29.684761 | 
696   | 12       | 3936.74824 | 3936.4431 | 3423.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 29.722767 | 
697   | 13       | 3936.74824 | 3936.3473 | 3854.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 29.760612 | 
698   | 14       | 3936.74824 | 3936.5280 | 4467.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 29.798527 | 
699   | 15       | 3936.74824 | 3936.4724 | 3761.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 29.836504 | 
700   | 16       | 3936.74824 | 3936.5353 | 3091.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 29.874413 | 
701   | 17       | 3936.74824 | 3936.5493 | 4248.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 29.912406 | 
702   | 0        | 3936.80517 | 3936.8051 | 4000.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 29.954533 | 
703   | 1        | 3936.80517 | 3936.7748 | 4493.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 29.992457 | 
704   | 2        | 3936.80517 | 3936.7381 | 3312.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 30.030471 | 
705   | 3        | 3936.80517 | 3936.6700 | 4236.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 30.068414 | 
706   | 4        | 3936.80517 | 3936.4752 | 3831.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 30.106349 | 
707   | 5        | 3936.80517 | 3936.4060 | 3079.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 30.144397 | 
708   | 6        | 3936.80517 | 3936.3961 | 3313.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 30.182256 | 
709   | 7        | 3936.80517 | 3936.6106 | 2754.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 30.220019 | 
710   | 8        | 3936.80517 | 3936.5876 | 5041.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 30.258346 | 
711   | 9        | 3936.80517 | 3936.3807 | 4284.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 30.296408 | 
712   | 10       | 3936.80517 | 3936.3695 | 3836.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 30.334306 | 
713   | 11       | 3936.80517 | 3936.3531 | 4176.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 30.372198 | 
714   | 12       | 3936.80517 | 3936.3854 | 3271.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 30.410044 | 
715   | 13       | 3936.80517 | 3936.5060 | 3256.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 30.448076 | 
716   | 14       | 3936.80517 | 3936.4104 | 3285.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 30.486667 | 
717   | 15       | 3936.80517 | 3936.3856 | 5041.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 30.524557 | 
718   | 16       | 3936.80517 | 3936.3995 | 4506.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 30.562827 | 
719   | 17       | 3936.80517 | 3936.2946 | 3023.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 30.603275 | 
720   | 18       | 3936.80517 | 3936.3128 | 3766.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 30.677140 | 
721   | 19       | 3936.80517 | 3936.4837 | 4640.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 30.715049 | 
722   | 20       | 3936.80517 | 3936.5559 | 4376.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 30.752848 | 
723   | 21       | 3936.80517 | 3936.4817 | 2925.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 30.790567 | 
724   | 22       | 3936.80517 | 3936.4084 | 4481.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 30.828447 | 
725   | 23       | 3936.80517 | 3936.3473 | 3864.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 30.866384 | 
726   | 24       | 3936.80517 | 3936.3812 | 3883.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 30.904251 | 
727   | 25       | 3936.80517 | 3936.3994 | 4729.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 30.942310 | 
728   | 26       | 3936.80517 | 3936.5011 | 3150.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 30.980264 | 
729   | 27       | 3936.80517 | 3936.4097 | 3345.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 31.018116 | 
730   | 28       | 3936.80517 | 3936.5652 | 3353.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 31.055990 | 
731   | 29       | 3936.80517 | 3936.5188 | 4989.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 31.093818 | 
732   | 30       | 3936.80517 | 3936.5927 | 2765.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 31.131809 | 
733   | 31       | 3936.80517 | 3936.7260 | 3997.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 31.169581 | 
734   | 0        | 3936.87562 | 3936.8756 | 3099.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 31.207344 | 
735   | 1        | 3936.87562 | 3936.7073 | 3076.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 31.245169 | 
736   | 2        | 3936.87562 | 3936.5506 | 4259.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 31.283080 | 
737   | 3        | 3936.87562 | 3936.4733 | 3713.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 31.320980 | 
738   | 4        | 3936.87562 | 3936.4848 | 3846.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 31.358838 | 
739   | 5        | 3936.87562 | 3936.4782 | 4408.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 31.396625 | 
740   | 6        | 3936.87562 | 3936.3745 | 2715.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 31.434465 | 
741   | 7        | 3936.87562 | 3936.4724 | 4088.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 31.472310 | 
742   | 8        | 3936.87562 | 3936.4266 | 4747.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 31.510416 | 
743   | 9        | 3936.87562 | 3936.3920 | 4882.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 31.548402 | 
744   | 10       | 3936.87562 | 3936.3369 | 3387.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 31.586329 | 
745   | 11       | 3936.87562 | 3936.4353 | 4134.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 31.624195 | 
746   | 12       | 3936.87562 | 3936.4601 | 4027.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 31.663274 | 
747   | 13       | 3936.87562 | 3936.2697 | 3684.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 31.701266 | 
748   | 14       | 3936.87562 | 3936.3525 | 3205.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 31.739276 | 
749   | 15       | 3936.87562 | 3936.7834 | 3022.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 31.777493 | 
750   | 16       | 3936.87562 | 3936.5868 | 3678.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 31.857517 | 
751   | 17       | 3936.87562 | 3936.6289 | 3703.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 31.895519 | 
752   | 18       | 3936.87562 | 3936.6855 | 3972.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 31.933586 | 
753   | 19       | 3936.87562 | 3936.5578 | 4278.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 31.971591 | 
754   | 20       | 3936.87562 | 3936.5718 | 4248.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 32.009732 | 
755   | 21       | 3936.87562 | 3936.6570 | 4729.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 32.048953 | 
756   | 22       | 3936.87562 | 3936.6428 | 3803.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 32.086884 | 
757   | 23       | 3936.87562 | 3936.8067 | 4194.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 32.125070 | 
758   | 24       | 3936.87562 | 3936.6629 | 4562.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 32.163178 | 
759   | 25       | 3936.87562 | 3936.5988 | 3153.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 32.202942 | 
760   | 26       | 3936.87562 | 3936.6513 | 2906.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 32.240908 | 
761   | 27       | 3936.87562 | 3936.7451 | 3166.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 32.278808 | 
762   | 28       | 3936.87562 | 3936.7915 | 3796.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 32.316733 | 
763   | 29       | 3936.87562 | 3936.5955 | 2720.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 32.354574 | 
764   | 30       | 3936.87562 | 3936.6873 | 3908.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 32.392514 | 
765   | 31       | 3936.87562 | 3936.5950 | 2875.0000 | 4780.0 | 0.0012 | 0.007812 | NO          | 32.430780 | 
766   | 32       | 3936.87562 | 3936.5864 | 4150.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 32.468781 | 
767   | 33       | 3936.87562 | 3936.4958 | 4203.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 32.507810 | 
768   | 34       | 3936.87562 | 3936.4489 | 3562.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 32.545882 | 
769   | 35       | 3936.87562 | 3936.6127 | 3717.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 32.583908 | 
770   | 36       | 3936.87562 | 3936.6003 | 5075.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 32.621929 | 
771   | 37       | 3936.87562 | 3936.5713 | 4000.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 32.660976 | 
772   | 38       | 3936.87562 | 3936.5744 | 4497.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 32.699209 | 
773   | 39       | 3936.87562 | 3936.5535 | 3301.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 32.737338 | 
774   | 40       | 3936.87562 | 3936.5587 | 3823.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 32.775376 | 
775   | 41       | 3936.87562 | 3936.4849 | 4203.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 32.813303 | 
776   | 42       | 3936.87562 | 3936.7064 | 3959.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 32.852778 | 
777   | 43       | 3936.87562 | 3936.6372 | 3696.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 32.890705 | 
778   | 44       | 3936.87562 | 3936.5245 | 4437.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 32.928709 | 
779   | 45       | 3936.87562 | 3936.6019 | 4106.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 32.966821 | 
780   | 46       | 3936.87562 | 3936.7062 | 3603.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 33.045628 | 
781   | 47       | 3936.87562 | 3936.8112 | 2644.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 33.083518 | 
782   | 48       | 3936.87562 | 3936.7452 | 3443.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 33.121700 | 
783   | 49       | 3936.87562 | 3936.6974 | 4027.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 33.159699 | 
784   | 50       | 3936.87562 | 3936.7171 | 4280.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 33.199755 | 
785   | 51       | 3936.87562 | 3936.7069 | 2507.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 33.237679 | 
786   | 0        | 3936.94703 | 3936.9470 | 3162.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 33.275770 | 
787   | 1        | 3936.94703 | 3936.6617 | 3825.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 33.313812 | 
788   | 2        | 3936.94703 | 3936.5418 | 3197.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 33.353252 | 
789   | 3        | 3936.94703 | 3936.6343 | 4562.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 33.391186 | 
790   | 4        | 3936.94703 | 3936.6159 | 4456.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 33.429339 | 
791   | 5        | 3936.94703 | 3936.6475 | 4344.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 33.467364 | 
792   | 6        | 3936.94703 | 3936.5723 | 3652.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 33.506873 | 
793   | 7        | 3936.94703 | 3936.4832 | 4247.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 33.544944 | 
794   | 8        | 3936.94703 | 3936.5177 | 4223.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 33.582895 | 
795   | 9        | 3936.94703 | 3936.4443 | 3688.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 33.621244 | 
796   | 10       | 3936.94703 | 3936.4761 | 4367.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 33.659391 | 
797   | 11       | 3936.94703 | 3936.4207 | 5046.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 33.697795 | 
798   | 12       | 3936.94703 | 3936.3621 | 3179.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 33.736627 | 
799   | 13       | 3936.94703 | 3936.7498 | 3868.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 33.785974 | 
800   | 14       | 3936.94703 | 3936.7709 | 3490.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 33.829018 | 
801   | 15       | 3936.94703 | 3936.9000 | 2965.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 33.867069 | 
802   | 16       | 3936.94703 | 3936.8690 | 3572.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 33.905096 | 
803   | 17       | 3936.94703 | 3936.8856 | 4137.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 33.943039 | 
804   | 18       | 3936.94703 | 3936.5963 | 3060.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 33.980801 | 
805   | 19       | 3936.94703 | 3936.6774 | 5136.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 34.018555 | 
806   | 20       | 3936.94703 | 3936.7171 | 3866.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 34.056384 | 
807   | 21       | 3936.94703 | 3936.7438 | 3496.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 34.094353 | 
808   | 22       | 3936.94703 | 3936.8053 | 4194.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 34.132380 | 
809   | 23       | 3936.94703 | 3936.5514 | 4343.0000 | 4780.0 | 0.0011 | 0.007812 | NO          | 34.170251 | 
810   | 24       | 3936.94703 | 3936.4945 | 3769.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 34.245498 | 
811   | 25       | 3936.94703 | 3936.7325 | 3186.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 34.283458 | 
812   | 26       | 3936.94703 | 3936.9234 | 4351.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 34.321422 | 
813   | 27       | 3936.94703 | 3936.8252 | 2967.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 34.359322 | 
814   | 28       | 3936.94703 | 3936.6762 | 3990.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 34.397095 | 
815   | 29       | 3936.94703 | 3936.6135 | 5001.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 34.434975 | 
816   | 30       | 3936.94703 | 3936.5741 | 3220.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 34.478331 | 
817   | 31       | 3936.94703 | 3936.6928 | 4086.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 34.516413 | 
818   | 32       | 3936.94703 | 3936.5236 | 3554.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 34.554352 | 
819   | 33       | 3936.94703 | 3936.6166 | 3704.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 34.592337 | 
820   | 34       | 3936.94703 | 3936.5862 | 4648.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 34.630249 | 
821   | 35       | 3936.94703 | 3936.7005 | 4415.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 34.668009 | 
822   | 36       | 3936.94703 | 3936.7665 | 4521.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 34.705915 | 
823   | 37       | 3936.94703 | 3936.7464 | 3238.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 34.743809 | 
824   | 38       | 3936.94703 | 3936.9352 | 4780.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 34.781685 | 
825   | 39       | 3936.94703 | 3936.7717 | 3410.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 34.819665 | 
826   | 40       | 3936.94703 | 3936.6744 | 3571.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 34.857607 | 
827   | 41       | 3936.94703 | 3936.6453 | 3602.0000 | 4780.0 | 0.0012 | 0.007812 | NO          | 34.895631 | 
828   | 42       | 3936.94703 | 3936.6660 | 3702.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 34.933565 | 
829   | 43       | 3936.94703 | 3936.8274 | 5026.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 34.971513 | 
830   | 44       | 3936.94703 | 3936.6921 | 3487.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 35.009381 | 
831   | 45       | 3936.94703 | 3936.6944 | 3304.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 35.047261 | 
832   | 46       | 3936.94703 | 3936.7865 | 2504.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 35.085110 | 
833   | 47       | 3936.94703 | 3936.7673 | 3998.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 35.123003 | 
834   | 48       | 3936.94703 | 3936.6495 | 3210.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 35.160823 | 
835   | 49       | 3936.94703 | 3936.8481 | 2983.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 35.198917 | 
836   | 50       | 3936.94703 | 3936.7831 | 4522.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 35.236800 | 
837   | 51       | 3936.94703 | 3936.6154 | 3868.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 35.274692 | 
838   | 52       | 3936.94703 | 3936.9428 | 3635.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 35.314444 | 
839   | 53       | 3936.94703 | 3936.7464 | 3738.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 35.352542 | 
840   | 54       | 3936.94703 | 3936.7460 | 3041.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 35.426842 | 
841   | 55       | 3936.94703 | 3936.6967 | 3372.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 35.466157 | 
842   | 56       | 3936.94703 | 3936.7088 | 4166.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 35.504249 | 
843   | 57       | 3936.94703 | 3936.7596 | 4536.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 35.542100 | 
844   | 58       | 3936.94703 | 3936.8037 | 4699.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 35.579902 | 
845   | 59       | 3936.94703 | 3936.7994 | 4150.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 35.617832 | 
846   | 60       | 3936.94703 | 3936.8042 | 3752.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 35.655633 | 
847   | 61       | 3936.94703 | 3936.7539 | 4566.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 35.693498 | 
848   | 62       | 3936.94703 | 3936.8510 | 3155.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 35.731364 | 
849   | 63       | 3936.94703 | 3936.8774 | 4156.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 35.769237 | 
850   | 64       | 3936.94703 | 3936.7534 | 3800.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 35.807017 | 
851   | 65       | 3936.94703 | 3936.7636 | 4919.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 35.845006 | 
852   | 66       | 3936.94703 | 3936.6536 | 2744.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 35.882817 | 
853   | 67       | 3936.94703 | 3936.9106 | 4866.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 35.921141 | 
854   | 0        | 3936.95983 | 3936.9598 | 3498.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 35.962110 | 
855   | 1        | 3936.95983 | 3936.7997 | 3300.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 36.001564 | 
856   | 2        | 3936.95983 | 3936.6282 | 3679.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 36.039489 | 
