Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
644   | 17       | 2054.71349 | 2054.1407 | 2347.0000 | 2689.0 | 0.0019 | 0.015625 | NO          | 19.188104 | 
645   | 18       | 2054.71349 | 2054.1410 | 2158.0000 | 2689.0 | 0.0024 | 0.015625 | NO          | 19.214557 | 
646   | 19       | 2054.71349 | 2053.8811 | 2029.0000 | 2689.0 | 0.0019 | 0.015625 | NO          | 19.240954 | 
647   | 20       | 2054.71349 | 2054.1106 | 2185.0000 | 2689.0 | 0.0020 | 0.015625 | NO          | 19.267392 | 
648   | 21       | 2054.71349 | 2054.4416 | 1749.0000 | 2689.0 | 0.0022 | 0.015625 | NO          | 19.293874 | 
649   | 22       | 2054.71349 | 2053.9230 | 1975.0000 | 2689.0 | 0.0030 | 0.015625 | NO          | 19.320414 | 
650   | 23       | 2054.71349 | 2053.9973 | 2259.0000 | 2689.0 | 0.0019 | 0.015625 | NO          | 19.346866 | 
651   | 24       | 2054.71349 | 2054.1851 | 1853.0000 | 2689.0 | 0.0020 | 0.015625 | NO          | 19.373415 | 
652   | 25       | 2054.71349 | 2053.9364 | 2312.0000 | 2689.0 | 0.0029 | 0.015625 | NO          | 19.399879 | 
653   | 1        | 2054.71349 | 2054.4028 | 2139.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 19.426339 | 
654   | 2        | 2054.71349 | 2054.3383 | 2062.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 19.452855 | 
655   | 0        | 2055.07653 | 2055.0765 | 1893.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 19.479309 | 
656   | 0        | 2055.37218 | 2055.3721 | 1846.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 19.505817 | 
657   | 0        | 2055.49863 | 2055.4986 | 2240.0000 | 2689.0 | 0.0008 | 0.007812 | NO          | 19.532271 | 
658   | 0        | 2055.56743 | 2055.5674 | 2384.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 19.558809 | 
659   | 1        | 2055.56743 | 2055.5415 | 2248.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 19.585205 | 
660   | 0        | 2055.73550 | 2055.7355 | 2344.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 19.630708 | 
661   | 0        | 2055.78755 | 2055.7875 | 2004.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 19.657265 | 
662   | 1        | 2055.78755 | 2055.7512 | 2135.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 19.683626 | 
663   | 0        | 2055.86455 | 2055.8645 | 1794.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 19.710057 | 
664   | 0        | 2056.00222 | 2056.0022 | 1907.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 19.736458 | 
665   | 1        | 2056.00222 | 2055.9118 | 2224.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 19.763757 | 
666   | 0        | 2056.11322 | 2056.1132 | 2161.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 19.811413 | 
667   | 1        | 2056.11322 | 2055.9447 | 1780.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 19.859995 | 
668   | 2        | 2056.11322 | 2055.8636 | 2034.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 19.904978 | 
669   | 3        | 2056.11322 | 2055.7721 | 2327.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 19.939578 | 
670   | 4        | 2056.11322 | 2055.8462 | 2176.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 19.968823 | 
671   | 5        | 2056.11322 | 2055.8310 | 1765.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 19.995441 | 
672   | 0        | 2056.17585 | 2056.1758 | 2360.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 20.021846 | 
673   | 1        | 2056.17585 | 2055.9623 | 1928.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 20.048186 | 
674   | 2        | 2056.17585 | 2056.0620 | 2090.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 20.074603 | 
675   | 3        | 2056.17585 | 2056.0059 | 2296.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 20.101075 | 
676   | 0        | 2056.47023 | 2056.4702 | 1823.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 20.127606 | 
677   | 1        | 2056.47023 | 2056.1555 | 1917.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 20.153972 | 
678   | 2        | 2056.47023 | 2055.9414 | 2153.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 20.180346 | 
679   | 3        | 2056.47023 | 2056.2174 | 1987.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 20.206741 | 
680   | 4        | 2056.47023 | 2056.0270 | 2191.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 20.233099 | 
681   | 5        | 2056.47023 | 2056.2772 | 2249.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 20.259465 | 
682   | 6        | 2056.47023 | 2056.3125 | 1797.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 20.285828 | 
683   | 7        | 2056.47023 | 2056.2195 | 2038.0000 | 2689.0 | 0.0008 | 0.007812 | NO          | 20.312349 | 
684   | 8        | 2056.47023 | 2056.1088 | 2314.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 20.338825 | 
685   | 9        | 2056.47023 | 2056.2932 | 1926.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 20.365438 | 
686   | 10       | 2056.47023 | 2056.1743 | 2277.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 20.392265 | 
687   | 11       | 2056.47023 | 2055.9987 | 1953.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 20.419479 | 
688   | 12       | 2056.47023 | 2055.9321 | 1872.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 20.446678 | 
689   | 13       | 2056.47023 | 2055.9404 | 2088.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 20.473751 | 
690   | 14       | 2056.47023 | 2056.1330 | 2492.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 20.519867 | 
691   | 15       | 2056.47023 | 2056.1416 | 1786.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 20.547180 | 
692   | 16       | 2056.47023 | 2056.0917 | 2269.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 20.574409 | 
693   | 17       | 2056.47023 | 2056.0764 | 1783.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 20.601716 | 
694   | 18       | 2056.47023 | 2055.9193 | 2235.0000 | 2689.0 | 0.0016 | 0.007812 | NO          | 20.628963 | 
695   | 0        | 2056.50858 | 2056.5085 | 1931.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 20.656223 | 
696   | 1        | 2056.50858 | 2056.3017 | 2183.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 20.682847 | 
697   | 2        | 2056.50858 | 2056.2780 | 2014.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 20.711456 | 
698   | 3        | 2056.50858 | 2056.1520 | 2157.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 20.738143 | 
699   | 4        | 2056.50858 | 2056.1227 | 2105.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 20.764626 | 
700   | 5        | 2056.50858 | 2056.0529 | 2420.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 20.791091 | 
701   | 6        | 2056.50858 | 2056.2397 | 1815.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 20.817497 | 
702   | 7        | 2056.50858 | 2056.2316 | 2324.0000 | 2689.0 | 0.0017 | 0.007812 | NO          | 20.843846 | 
703   | 8        | 2056.50858 | 2056.1020 | 1623.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 20.870981 | 
704   | 9        | 2056.50858 | 2056.0520 | 2299.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 20.898184 | 
705   | 10       | 2056.50858 | 2056.2561 | 2223.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 20.925335 | 
706   | 11       | 2056.50858 | 2056.2275 | 1684.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 20.952456 | 
707   | 12       | 2056.50858 | 2056.1794 | 2267.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 20.979797 | 
708   | 13       | 2056.50858 | 2056.2557 | 2073.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 21.007063 | 
709   | 14       | 2056.50858 | 2056.1097 | 1851.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 21.034285 | 
710   | 15       | 2056.50858 | 2056.2701 | 2010.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 21.061559 | 
711   | 16       | 2056.50858 | 2056.3169 | 2274.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 21.088875 | 
712   | 17       | 2056.50858 | 2056.2384 | 2200.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 21.116125 | 
713   | 18       | 2056.50858 | 2056.2733 | 2055.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 21.143357 | 
714   | 19       | 2056.50858 | 2056.3136 | 2207.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 21.170526 | 
715   | 20       | 2056.50858 | 2056.1366 | 1711.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 21.197630 | 
716   | 21       | 2056.50858 | 2056.1157 | 2408.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 21.224964 | 
717   | 22       | 2056.50858 | 2056.1631 | 1801.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.252208 | 
718   | 23       | 2056.50858 | 2056.2237 | 1950.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.279516 | 
719   | 24       | 2056.50858 | 2056.1398 | 2051.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.306820 | 
720   | 25       | 2056.50858 | 2055.9097 | 2420.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 21.354017 | 
721   | 26       | 2056.50858 | 2056.2695 | 1771.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.381418 | 
722   | 27       | 2056.50858 | 2056.1903 | 2274.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 21.408560 | 
723   | 28       | 2056.50858 | 2056.2219 | 2081.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.435833 | 
724   | 29       | 2056.50858 | 2056.2412 | 1789.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.463096 | 
725   | 30       | 2056.50858 | 2056.3180 | 2056.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.490301 | 
726   | 31       | 2056.50858 | 2056.2397 | 2124.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 21.517724 | 
727   | 32       | 2056.50858 | 2056.2483 | 2113.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 21.545091 | 
728   | 33       | 2056.50858 | 2056.2153 | 1981.0000 | 2689.0 | 0.0016 | 0.007812 | NO          | 21.572311 | 
729   | 34       | 2056.50858 | 2056.2465 | 1752.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 21.599613 | 
730   | 35       | 2056.50858 | 2056.2809 | 2187.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 21.626972 | 
731   | 36       | 2056.50858 | 2056.1789 | 2177.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 21.654281 | 
732   | 37       | 2056.50858 | 2056.2798 | 2231.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 21.681529 | 
733   | 38       | 2056.50858 | 2056.2053 | 1814.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 21.708861 | 
734   | 39       | 2056.50858 | 2056.1920 | 2259.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 21.736110 | 
735   | 40       | 2056.50858 | 2056.4251 | 2331.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 21.763304 | 
736   | 41       | 2056.50858 | 2056.0628 | 1755.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 21.790182 | 
737   | 42       | 2056.50858 | 2056.0239 | 2173.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 21.816669 | 
738   | 43       | 2056.50858 | 2056.0884 | 1907.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.843084 | 
739   | 44       | 2056.50858 | 2056.2243 | 1963.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.869468 | 
740   | 45       | 2056.50858 | 2056.1704 | 1879.0000 | 2689.0 | 0.0008 | 0.007812 | NO          | 21.895901 | 
741   | 46       | 2056.50858 | 2056.2301 | 2167.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 21.923232 | 
742   | 47       | 2056.50858 | 2056.0176 | 2460.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 21.950894 | 
743   | 48       | 2056.50858 | 2056.1731 | 1828.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 21.978417 | 
744   | 49       | 2056.50858 | 2056.1242 | 2113.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 22.006063 | 
745   | 0        | 2056.51557 | 2056.5155 | 2243.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 22.033587 | 
746   | 1        | 2056.51557 | 2056.3493 | 2126.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 22.061147 | 
747   | 2        | 2056.51557 | 2056.3240 | 1828.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 22.088878 | 
748   | 3        | 2056.51557 | 2056.2847 | 2421.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 22.116518 | 
749   | 4        | 2056.51557 | 2056.1581 | 1844.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 22.144119 | 
750   | 5        | 2056.51557 | 2056.3283 | 2094.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 22.191152 | 
751   | 6        | 2056.51557 | 2056.1839 | 2191.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 22.218752 | 
752   | 7        | 2056.51557 | 2056.2103 | 2071.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 22.246496 | 
753   | 8        | 2056.51557 | 2056.1345 | 1769.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 22.274052 | 
754   | 9        | 2056.51557 | 2056.4862 | 2285.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 22.301681 | 
755   | 10       | 2056.51557 | 2056.0723 | 2121.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 22.329378 | 
756   | 11       | 2056.51557 | 2056.3806 | 2125.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 22.357064 | 
757   | 12       | 2056.51557 | 2056.2669 | 1985.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 22.384741 | 
758   | 13       | 2056.51557 | 2056.0878 | 2228.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 22.412341 | 
759   | 14       | 2056.51557 | 2056.0973 | 1846.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 22.439943 | 
760   | 15       | 2056.51557 | 2056.0529 | 2237.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 22.467502 | 
761   | 16       | 2056.51557 | 2056.3838 | 2340.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 22.495106 | 
762   | 17       | 2056.51557 | 2056.3764 | 2253.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 22.522800 | 
763   | 18       | 2056.51557 | 2056.3074 | 2058.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 22.550551 | 
764   | 19       | 2056.51557 | 2056.1057 | 1830.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 22.578258 | 
765   | 20       | 2056.51557 | 2056.2233 | 1805.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 22.606115 | 
766   | 21       | 2056.51557 | 2056.0852 | 2279.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 22.634030 | 
767   | 22       | 2056.51557 | 2056.2298 | 1987.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 22.668297 | 
768   | 23       | 2056.51557 | 2056.3426 | 2070.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 22.707009 | 
769   | 24       | 2056.51557 | 2056.2804 | 2017.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 22.749843 | 
770   | 25       | 2056.51557 | 2056.1582 | 2283.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 22.784693 | 
771   | 26       | 2056.51557 | 2056.3496 | 2275.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 22.813660 | 
772   | 27       | 2056.51557 | 2056.2631 | 1916.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 22.841250 | 
773   | 28       | 2056.51557 | 2055.9641 | 1798.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 22.869321 | 
774   | 29       | 2056.51557 | 2056.4962 | 1970.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 22.897025 | 
775   | 30       | 2056.51557 | 2056.2516 | 2281.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 22.924854 | 
776   | 31       | 2056.51557 | 2056.1526 | 1921.0000 | 2689.0 | 0.0016 | 0.007812 | NO          | 22.951479 | 
777   | 32       | 2056.51557 | 2056.1224 | 2151.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 22.978026 | 
778   | 33       | 2056.51557 | 2056.3719 | 2328.0000 | 2689.0 | 0.0008 | 0.007812 | NO          | 23.004522 | 
779   | 34       | 2056.51557 | 2056.1785 | 1833.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 23.031001 | 
780   | 35       | 2056.51557 | 2056.1064 | 2044.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 23.077525 | 
781   | 36       | 2056.51557 | 2056.4255 | 2215.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 23.104122 | 
782   | 37       | 2056.51557 | 2056.1647 | 1987.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 23.130601 | 
783   | 38       | 2056.51557 | 2056.3244 | 1769.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 23.157086 | 
784   | 39       | 2056.51557 | 2056.2123 | 2116.0000 | 2689.0 | 0.0017 | 0.007812 | NO          | 23.183556 | 
785   | 40       | 2056.51557 | 2056.2231 | 2203.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 23.209948 | 
786   | 0        | 2056.55407 | 2056.5540 | 2198.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 23.236451 | 
787   | 1        | 2056.55407 | 2056.1676 | 1762.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 23.263546 | 
788   | 2        | 2056.55407 | 2056.2951 | 2307.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 23.291333 | 
789   | 3        | 2056.55407 | 2056.0977 | 2448.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 23.318996 | 
790   | 4        | 2056.55407 | 2056.2865 | 1969.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 23.346726 | 
791   | 5        | 2056.55407 | 2056.2977 | 2007.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 23.385197 | 
792   | 6        | 2056.55407 | 2056.2151 | 2017.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 23.416547 | 
793   | 7        | 2056.55407 | 2056.2212 | 2029.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 23.453411 | 
794   | 8        | 2056.55407 | 2056.4437 | 2084.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 23.486097 | 
795   | 9        | 2056.55407 | 2056.2595 | 1915.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 23.516178 | 
796   | 10       | 2056.55407 | 2056.2527 | 1835.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 23.544219 | 
797   | 11       | 2056.55407 | 2056.3046 | 2004.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 23.571951 | 
798   | 12       | 2056.55407 | 2056.1199 | 2398.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 23.599796 | 
799   | 13       | 2056.55407 | 2056.2344 | 2484.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 23.627506 | 
800   | 14       | 2056.55407 | 2056.2848 | 2001.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 23.655444 | 
801   | 15       | 2056.55407 | 2056.4001 | 2150.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 23.683426 | 
802   | 16       | 2056.55407 | 2056.5020 | 1692.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 23.711491 | 
803   | 17       | 2056.55407 | 2056.3768 | 2009.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 23.739256 | 
804   | 18       | 2056.55407 | 2056.0807 | 2408.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 23.766992 | 
805   | 19       | 2056.55407 | 2056.1974 | 2274.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 23.794809 | 
806   | 20       | 2056.55407 | 2056.3188 | 2349.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 23.822685 | 
807   | 21       | 2056.55407 | 2056.4319 | 1895.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 23.850594 | 
808   | 22       | 2056.55407 | 2056.2023 | 1948.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 23.878319 | 
809   | 23       | 2056.55407 | 2055.8752 | 1825.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 23.906008 | 
810   | 24       | 2056.55407 | 2056.3848 | 2012.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 23.953704 | 
811   | 25       | 2056.55407 | 2056.4294 | 2038.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 23.981555 | 
812   | 26       | 2056.55407 | 2056.1361 | 2203.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 24.011128 | 
813   | 27       | 2056.55407 | 2056.4215 | 2132.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 24.057043 | 
814   | 28       | 2056.55407 | 2056.1538 | 1971.0000 | 2689.0 | 0.0018 | 0.007812 | NO          | 24.108770 | 
815   | 29       | 2056.55407 | 2056.5109 | 2231.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.141094 | 
816   | 30       | 2056.55407 | 2056.2776 | 2445.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 24.169326 | 
817   | 31       | 2056.55407 | 2056.2749 | 1896.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.197108 | 
818   | 32       | 2056.55407 | 2056.4482 | 1906.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.224788 | 
819   | 33       | 2056.55407 | 2056.2289 | 2159.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 24.252462 | 
820   | 34       | 2056.55407 | 2056.2782 | 2212.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 24.280092 | 
821   | 35       | 2056.55407 | 2056.2307 | 2447.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.307912 | 
822   | 36       | 2056.55407 | 2056.2081 | 2020.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.335605 | 
823   | 37       | 2056.55407 | 2056.2487 | 1748.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 24.363233 | 
824   | 38       | 2056.55407 | 2056.2323 | 2086.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 24.390970 | 
825   | 39       | 2056.55407 | 2056.4387 | 2200.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 24.418601 | 
826   | 40       | 2056.55407 | 2056.3766 | 2139.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.446167 | 
827   | 41       | 2056.55407 | 2056.0919 | 1873.0000 | 2689.0 | 0.0016 | 0.007812 | NO          | 24.473832 | 
828   | 0        | 2056.55871 | 2056.5587 | 1917.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.501685 | 
829   | 1        | 2056.55871 | 2056.3868 | 2222.0000 | 2689.0 | 0.0017 | 0.007812 | NO          | 24.529272 | 
830   | 2        | 2056.55871 | 2056.1975 | 1874.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 24.556902 | 
831   | 3        | 2056.55871 | 2056.3014 | 1713.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 24.584469 | 
832   | 4        | 2056.55871 | 2056.4703 | 2336.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 24.612024 | 
833   | 5        | 2056.55871 | 2056.4600 | 2173.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 24.639568 | 
834   | 6        | 2056.55871 | 2056.4052 | 2061.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 24.667133 | 
835   | 7        | 2056.55871 | 2056.3647 | 2418.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.694787 | 
836   | 8        | 2056.55871 | 2056.2037 | 2012.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 24.722334 | 
837   | 9        | 2056.55871 | 2056.2254 | 1992.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.749912 | 
838   | 10       | 2056.55871 | 2056.1818 | 2094.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 24.777477 | 
839   | 11       | 2056.55871 | 2056.2187 | 2260.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 24.805175 | 
840   | 12       | 2056.55871 | 2056.4158 | 2072.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 24.852665 | 
841   | 13       | 2056.55871 | 2056.3389 | 1675.0000 | 2689.0 | 0.0017 | 0.007812 | NO          | 24.880301 | 
842   | 14       | 2056.55871 | 2056.2800 | 2060.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 24.907873 | 
843   | 15       | 2056.55871 | 2056.2995 | 1923.0000 | 2689.0 | 0.0012 | 0.007812 | NO          | 24.934491 | 
844   | 16       | 2056.55871 | 2056.3363 | 2143.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 24.960957 | 
845   | 17       | 2056.55871 | 2056.1530 | 2062.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 24.987380 | 
846   | 18       | 2056.55871 | 2056.1605 | 1904.0000 | 2689.0 | 0.0015 | 0.007812 | NO          | 25.013709 | 
847   | 19       | 2056.55871 | 2056.1502 | 2312.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 25.040195 | 
848   | 20       | 2056.55871 | 2056.3125 | 2027.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 25.066847 | 
849   | 21       | 2056.55871 | 2056.3326 | 2123.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 25.094557 | 
850   | 22       | 2056.55871 | 2056.2832 | 2140.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 25.125165 | 
851   | 23       | 2056.55871 | 2056.1896 | 2533.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 25.157129 | 
852   | 24       | 2056.55871 | 2056.2733 | 1813.0000 | 2689.0 | 0.0010 | 0.007812 | NO          | 25.186250 | 
853   | 25       | 2056.55871 | 2056.2966 | 2411.0000 | 2689.0 | 0.0013 | 0.007812 | NO          | 25.241581 | 
854   | 26       | 2056.55871 | 2056.4576 | 2353.0000 | 2689.0 | 0.0008 | 0.007812 | NO          | 25.289719 | 
855   | 27       | 2056.55871 | 2056.3459 | 2003.0000 | 2689.0 | 0.0011 | 0.007812 | NO          | 25.336563 | 
856   | 28       | 2056.55871 | 2056.3454 | 1724.0000 | 2689.0 | 0.0014 | 0.007812 | NO          | 25.388968 | 
857   | 29       | 2056.55871 | 2056.3137 | 2060.0000 | 2689.0 | 0.0009 | 0.007812 | NO          | 25.437836 | 
