Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
643   | 16       | 2044.45870 | 2044.1801 | 1902.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 18.829204 | 
644   | 17       | 2044.45870 | 2044.3520 | 2446.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 18.856264 | 
645   | 18       | 2044.45870 | 2044.2332 | 1751.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 18.883356 | 
646   | 19       | 2044.45870 | 2044.4306 | 2346.0000 | 2668.0 | 0.0007 | 0.007812 | NO          | 18.910369 | 
647   | 20       | 2044.45870 | 2044.4361 | 1734.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 18.937467 | 
648   | 21       | 2044.45870 | 2044.2610 | 2054.0000 | 2668.0 | 0.0016 | 0.007812 | NO          | 18.964487 | 
649   | 22       | 2044.45870 | 2044.2842 | 2292.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 18.992684 | 
650   | 23       | 2044.45870 | 2044.4068 | 2348.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 19.019725 | 
651   | 0        | 2044.52752 | 2044.5275 | 2083.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.046726 | 
652   | 1        | 2044.52752 | 2044.1805 | 1975.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.073636 | 
653   | 2        | 2044.52752 | 2044.4485 | 2155.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 19.100563 | 
654   | 3        | 2044.52752 | 2044.3433 | 2168.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.127425 | 
655   | 4        | 2044.52752 | 2044.3398 | 1933.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.154440 | 
656   | 5        | 2044.52752 | 2044.4296 | 1541.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.181297 | 
657   | 6        | 2044.52752 | 2044.3905 | 2370.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 19.208197 | 
658   | 7        | 2044.52752 | 2044.3508 | 2392.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 19.235053 | 
659   | 8        | 2044.52752 | 2044.3007 | 2130.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 19.261994 | 
660   | 9        | 2044.52752 | 2044.2614 | 1907.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.307539 | 
661   | 10       | 2044.52752 | 2044.0428 | 1730.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.333986 | 
662   | 0        | 2044.57404 | 2044.5740 | 2224.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 19.360496 | 
663   | 1        | 2044.57404 | 2044.3195 | 2115.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.387946 | 
664   | 2        | 2044.57404 | 2044.4239 | 1989.0000 | 2668.0 | 0.0016 | 0.007812 | NO          | 19.414506 | 
665   | 3        | 2044.57404 | 2044.5284 | 1815.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.440965 | 
666   | 0        | 2044.74274 | 2044.7427 | 2161.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 19.467594 | 
667   | 1        | 2044.74274 | 2044.4933 | 2242.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.494633 | 
668   | 2        | 2044.74274 | 2044.4431 | 1880.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.521526 | 
669   | 3        | 2044.74274 | 2044.3450 | 2374.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.548427 | 
670   | 4        | 2044.74274 | 2044.5008 | 2359.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 19.575113 | 
671   | 5        | 2044.74274 | 2044.5795 | 1833.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 19.601974 | 
672   | 6        | 2044.74274 | 2044.3621 | 1876.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 19.628704 | 
673   | 7        | 2044.74274 | 2044.5293 | 2196.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 19.655464 | 
674   | 8        | 2044.74274 | 2044.3184 | 2250.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 19.682203 | 
675   | 9        | 2044.74274 | 2044.4054 | 2021.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.709050 | 
676   | 10       | 2044.74274 | 2044.3828 | 2065.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.735784 | 
677   | 11       | 2044.74274 | 2044.7275 | 2071.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 19.764816 | 
678   | 12       | 2044.74274 | 2044.7171 | 2071.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 19.792057 | 
679   | 13       | 2044.74274 | 2044.5181 | 1929.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.818813 | 
680   | 14       | 2044.74274 | 2044.4311 | 2158.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.845392 | 
681   | 15       | 2044.74274 | 2044.4658 | 1964.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.872835 | 
682   | 16       | 2044.74274 | 2044.4560 | 2023.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 19.899434 | 
683   | 17       | 2044.74274 | 2044.4319 | 2496.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.926138 | 
684   | 18       | 2044.74274 | 2044.4146 | 2396.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 19.952582 | 
685   | 19       | 2044.74274 | 2044.3790 | 1961.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 19.981603 | 
686   | 20       | 2044.74274 | 2044.4126 | 2220.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 20.008594 | 
687   | 21       | 2044.74274 | 2044.5577 | 2280.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 20.035237 | 
688   | 22       | 2044.74274 | 2044.6340 | 1964.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 20.061610 | 
689   | 23       | 2044.74274 | 2044.6537 | 1781.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 20.088114 | 
690   | 24       | 2044.74274 | 2044.5017 | 2015.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 20.132983 | 
691   | 25       | 2044.74274 | 2044.5773 | 1844.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 20.159478 | 
692   | 26       | 2044.74274 | 2044.5766 | 1994.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 20.186657 | 
693   | 27       | 2044.74274 | 2044.5432 | 2369.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 20.214238 | 
694   | 28       | 2044.74274 | 2044.4520 | 2207.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 20.240916 | 
695   | 29       | 2044.74274 | 2044.5555 | 1948.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 20.267645 | 
696   | 30       | 2044.74274 | 2044.5580 | 2190.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 20.294250 | 
697   | 31       | 2044.74274 | 2044.5709 | 2215.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 20.320838 | 
698   | 32       | 2044.74274 | 2044.3433 | 1975.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 20.347498 | 
699   | 33       | 2044.74274 | 2044.5950 | 2224.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 20.374107 | 
700   | 34       | 2044.74274 | 2044.5279 | 1923.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 20.400626 | 
701   | 35       | 2044.74274 | 2044.6048 | 1665.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 20.427151 | 
702   | 36       | 2044.74274 | 2044.4737 | 1850.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 20.453703 | 
703   | 37       | 2044.74274 | 2044.4859 | 2386.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 20.480174 | 
704   | 38       | 2044.74274 | 2044.4754 | 2403.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 20.507227 | 
705   | 39       | 2044.74274 | 2044.5332 | 1919.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 20.533946 | 
706   | 40       | 2044.74274 | 2044.3568 | 2223.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 20.560727 | 
707   | 41       | 2044.74274 | 2044.5069 | 1864.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 20.587325 | 
708   | 42       | 2044.74274 | 2044.6553 | 2197.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 20.613830 | 
709   | 43       | 2044.74274 | 2044.4453 | 2273.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 20.640295 | 
710   | 44       | 2044.74274 | 2044.6792 | 1831.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 20.666725 | 
711   | 45       | 2044.74274 | 2044.6641 | 2447.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 20.693374 | 
712   | 46       | 2044.74274 | 2044.6290 | 1824.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 20.720015 | 
713   | 47       | 2044.74274 | 2044.6946 | 2459.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 20.746618 | 
714   | 0        | 2044.83125 | 2044.8312 | 1909.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 20.773160 | 
715   | 1        | 2044.83125 | 2044.7417 | 2030.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 20.799763 | 
716   | 2        | 2044.83125 | 2044.6358 | 1917.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 20.826341 | 
717   | 3        | 2044.83125 | 2044.5560 | 2197.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 20.852865 | 
718   | 4        | 2044.83125 | 2044.8183 | 1831.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 20.879422 | 
719   | 5        | 2044.83125 | 2044.5989 | 2069.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 20.905951 | 
720   | 6        | 2044.83125 | 2044.4428 | 1865.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 20.953279 | 
721   | 7        | 2044.83125 | 2044.5667 | 2329.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 20.980037 | 
722   | 8        | 2044.83125 | 2044.6083 | 2136.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 21.007075 | 
723   | 9        | 2044.83125 | 2044.6563 | 1977.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 21.033638 | 
724   | 10       | 2044.83125 | 2044.4380 | 2062.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 21.060241 | 
725   | 11       | 2044.83125 | 2044.5618 | 2477.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 21.086780 | 
726   | 12       | 2044.83125 | 2044.6768 | 1903.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 21.113304 | 
727   | 13       | 2044.83125 | 2044.5309 | 2304.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 21.139789 | 
728   | 14       | 2044.83125 | 2044.5033 | 1824.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 21.166501 | 
729   | 15       | 2044.83125 | 2044.6808 | 2092.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 21.193082 | 
730   | 16       | 2044.83125 | 2044.6385 | 1766.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 21.219668 | 
731   | 17       | 2044.83125 | 2044.5929 | 2211.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 21.246205 | 
732   | 18       | 2044.83125 | 2044.5267 | 1928.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 21.272865 | 
733   | 19       | 2044.83125 | 2044.7014 | 2067.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 21.299534 | 
734   | 20       | 2044.83125 | 2044.7998 | 2077.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 21.326204 | 
735   | 21       | 2044.83125 | 2044.7767 | 2396.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 21.353522 | 
736   | 22       | 2044.83125 | 2044.7356 | 1866.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 21.387638 | 
737   | 23       | 2044.83125 | 2044.7478 | 1961.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 21.418570 | 
738   | 24       | 2044.83125 | 2044.8114 | 2022.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 21.445263 | 
739   | 25       | 2044.83125 | 2044.8231 | 2443.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 21.471741 | 
740   | 26       | 2044.83125 | 2044.7024 | 2267.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 21.499086 | 
741   | 27       | 2044.83125 | 2044.6880 | 2042.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 21.525513 | 
742   | 28       | 2044.83125 | 2044.7103 | 1996.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 21.551948 | 
743   | 29       | 2044.83125 | 2044.5112 | 1810.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 21.578335 | 
744   | 30       | 2044.83125 | 2044.5255 | 2478.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 21.604739 | 
745   | 31       | 2044.83125 | 2044.6585 | 2266.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 21.631213 | 
746   | 32       | 2044.83125 | 2044.6367 | 2028.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 21.657771 | 
747   | 33       | 2044.83125 | 2044.7027 | 1921.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 21.686012 | 
748   | 34       | 2044.83125 | 2044.7137 | 2105.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 21.712515 | 
749   | 35       | 2044.83125 | 2044.4810 | 2169.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 21.738928 | 
750   | 36       | 2044.83125 | 2044.6635 | 1844.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 21.785193 | 
751   | 37       | 2044.83125 | 2044.8277 | 2114.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 21.811671 | 
752   | 38       | 2044.83125 | 2044.7341 | 1743.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 21.838222 | 
753   | 39       | 2044.83125 | 2044.8060 | 2540.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 21.864671 | 
754   | 0        | 2044.95854 | 2044.9585 | 2015.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 21.891195 | 
755   | 0        | 2044.98439 | 2044.9843 | 2176.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 21.917650 | 
756   | 1        | 2044.98439 | 2044.7325 | 2056.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 21.944037 | 
757   | 2        | 2044.98439 | 2044.8039 | 2382.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 21.970659 | 
758   | 3        | 2044.98439 | 2044.6717 | 2077.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 21.997090 | 
759   | 4        | 2044.98439 | 2044.7763 | 1744.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 22.023790 | 
760   | 5        | 2044.98439 | 2044.8727 | 2250.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 22.050230 | 
761   | 6        | 2044.98439 | 2044.7165 | 2164.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 22.077024 | 
762   | 7        | 2044.98439 | 2044.7365 | 1961.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 22.103719 | 
763   | 8        | 2044.98439 | 2044.7822 | 1873.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 22.130598 | 
764   | 9        | 2044.98439 | 2044.6926 | 2269.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 22.157370 | 
765   | 10       | 2044.98439 | 2044.7996 | 2018.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 22.184333 | 
766   | 11       | 2044.98439 | 2044.9563 | 1944.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 22.213739 | 
767   | 12       | 2044.98439 | 2044.9486 | 2565.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 22.252618 | 
768   | 13       | 2044.98439 | 2044.8420 | 2013.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 22.281768 | 
769   | 14       | 2044.98439 | 2044.8154 | 1878.0000 | 2668.0 | 0.0017 | 0.007812 | NO          | 22.308528 | 
770   | 15       | 2044.98439 | 2044.8784 | 2023.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 22.335318 | 
771   | 16       | 2044.98439 | 2044.8873 | 2082.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 22.362073 | 
772   | 17       | 2044.98439 | 2044.8244 | 2332.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 22.388769 | 
773   | 18       | 2044.98439 | 2044.9604 | 2038.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 22.415521 | 
774   | 19       | 2044.98439 | 2044.8279 | 1647.0000 | 2668.0 | 0.0016 | 0.007812 | NO          | 22.442099 | 
775   | 0        | 2045.00938 | 2045.0093 | 2083.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 22.468771 | 
776   | 1        | 2045.00938 | 2044.9539 | 2311.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 22.495416 | 
777   | 2        | 2045.00938 | 2044.8598 | 2026.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 22.522304 | 
778   | 3        | 2045.00938 | 2044.7219 | 2023.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 22.549008 | 
779   | 4        | 2045.00938 | 2044.6507 | 2152.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 22.575788 | 
780   | 5        | 2045.00938 | 2044.8460 | 1990.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 22.622086 | 
781   | 6        | 2045.00938 | 2044.7828 | 1928.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 22.648909 | 
782   | 7        | 2045.00938 | 2044.8494 | 2186.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 22.675759 | 
783   | 8        | 2045.00938 | 2044.8348 | 1851.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 22.702524 | 
784   | 9        | 2045.00938 | 2044.8651 | 2377.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 22.729180 | 
785   | 10       | 2045.00938 | 2044.8203 | 1596.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 22.756185 | 
786   | 11       | 2045.00938 | 2044.9433 | 1799.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 22.782956 | 
787   | 12       | 2045.00938 | 2044.8641 | 1984.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 22.809508 | 
788   | 13       | 2045.00938 | 2044.7632 | 2534.0000 | 2668.0 | 0.0018 | 0.007812 | NO          | 22.836053 | 
789   | 14       | 2045.00938 | 2044.7098 | 1902.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 22.862556 | 
790   | 15       | 2045.00938 | 2044.9315 | 1842.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 22.889038 | 
791   | 16       | 2045.00938 | 2044.6766 | 2389.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 22.918666 | 
792   | 17       | 2045.00938 | 2044.9388 | 1874.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 22.945603 | 
793   | 18       | 2045.00938 | 2044.9600 | 2275.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 22.972447 | 
794   | 19       | 2045.00938 | 2044.7563 | 2141.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 22.999317 | 
795   | 20       | 2045.00938 | 2044.8137 | 2221.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 23.026172 | 
796   | 21       | 2045.00938 | 2044.7931 | 2019.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 23.053086 | 
797   | 22       | 2045.00938 | 2044.8707 | 2340.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.079932 | 
798   | 23       | 2045.00938 | 2044.8674 | 1850.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 23.106755 | 
799   | 0        | 2045.01490 | 2045.0149 | 1951.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 23.133565 | 
800   | 1        | 2045.01490 | 2044.8725 | 2427.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.160342 | 
801   | 2        | 2045.01490 | 2044.8814 | 2059.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 23.187129 | 
802   | 3        | 2045.01490 | 2044.6283 | 1954.0000 | 2668.0 | 0.0016 | 0.007812 | NO          | 23.214025 | 
803   | 4        | 2045.01490 | 2044.8655 | 2347.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.241065 | 
804   | 5        | 2045.01490 | 2044.9050 | 1731.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.269207 | 
805   | 6        | 2045.01490 | 2044.9348 | 1884.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.296037 | 
806   | 0        | 2045.06949 | 2045.0694 | 2147.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 23.322839 | 
807   | 1        | 2045.06949 | 2044.8775 | 2107.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 23.349702 | 
808   | 2        | 2045.06949 | 2044.8784 | 2220.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 23.376482 | 
809   | 3        | 2045.06949 | 2044.9674 | 2020.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.403302 | 
810   | 4        | 2045.06949 | 2045.0126 | 2483.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 23.449570 | 
811   | 5        | 2045.06949 | 2044.9513 | 1718.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 23.476424 | 
812   | 0        | 2045.13061 | 2045.1306 | 1908.0000 | 2668.0 | 0.0016 | 0.007812 | NO          | 23.503326 | 
813   | 1        | 2045.13061 | 2044.9833 | 2229.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 23.530124 | 
814   | 2        | 2045.13061 | 2045.0587 | 2109.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 23.556910 | 
815   | 3        | 2045.13061 | 2044.8859 | 2152.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 23.583743 | 
816   | 4        | 2045.13061 | 2044.7645 | 2005.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 23.610524 | 
817   | 5        | 2045.13061 | 2044.7378 | 2187.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 23.637310 | 
818   | 6        | 2045.13061 | 2044.8323 | 2001.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 23.664108 | 
819   | 7        | 2045.13061 | 2044.7928 | 2319.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 23.691026 | 
820   | 8        | 2045.13061 | 2044.8440 | 2527.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.717656 | 
821   | 9        | 2045.13061 | 2044.7182 | 1978.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 23.744231 | 
822   | 10       | 2045.13061 | 2044.9748 | 1871.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.771564 | 
823   | 11       | 2045.13061 | 2045.1170 | 2261.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 23.798198 | 
824   | 12       | 2045.13061 | 2044.9310 | 1820.0000 | 2668.0 | 0.0015 | 0.007812 | NO          | 23.824768 | 
825   | 13       | 2045.13061 | 2045.0630 | 1756.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 23.851277 | 
826   | 14       | 2045.13061 | 2045.0413 | 2291.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.877797 | 
827   | 15       | 2045.13061 | 2045.0013 | 2288.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 23.904315 | 
828   | 16       | 2045.13061 | 2045.0118 | 1764.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 23.930971 | 
829   | 17       | 2045.13061 | 2045.0875 | 2331.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 23.957763 | 
830   | 18       | 2045.13061 | 2045.0335 | 2009.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 23.984587 | 
831   | 19       | 2045.13061 | 2044.9802 | 1946.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 24.011398 | 
832   | 20       | 2045.13061 | 2044.8917 | 2398.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 24.038176 | 
833   | 21       | 2045.13061 | 2044.8213 | 2019.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 24.064987 | 
834   | 22       | 2045.13061 | 2044.7876 | 1708.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 24.091816 | 
835   | 23       | 2045.13061 | 2045.0137 | 2121.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 24.118692 | 
836   | 24       | 2045.13061 | 2044.9320 | 2018.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 24.146130 | 
837   | 25       | 2045.13061 | 2044.7023 | 1906.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 24.175133 | 
838   | 0        | 2045.17036 | 2045.1703 | 2230.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 24.201873 | 
839   | 1        | 2045.17036 | 2044.9962 | 2333.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 24.228597 | 
840   | 2        | 2045.17036 | 2045.0275 | 1762.0000 | 2668.0 | 0.0009 | 0.007812 | NO          | 24.278292 | 
841   | 3        | 2045.17036 | 2044.9256 | 2000.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 24.305567 | 
842   | 4        | 2045.17036 | 2045.1546 | 2331.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 24.332356 | 
843   | 5        | 2045.17036 | 2045.0414 | 2153.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 24.359123 | 
844   | 6        | 2045.17036 | 2045.0932 | 1988.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 24.385940 | 
845   | 7        | 2045.17036 | 2044.8662 | 1738.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 24.412706 | 
846   | 8        | 2045.17036 | 2045.0091 | 2408.0000 | 2668.0 | 0.0008 | 0.007812 | NO          | 24.439493 | 
847   | 9        | 2045.17036 | 2044.9485 | 2152.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 24.466192 | 
848   | 10       | 2045.17036 | 2045.0289 | 1900.0000 | 2668.0 | 0.0011 | 0.007812 | NO          | 24.492828 | 
849   | 11       | 2045.17036 | 2045.0981 | 2347.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 24.519512 | 
850   | 12       | 2045.17036 | 2044.9500 | 1960.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 24.546140 | 
851   | 0        | 2045.20621 | 2045.2062 | 1909.0000 | 2668.0 | 0.0010 | 0.007812 | NO          | 24.572939 | 
852   | 1        | 2045.20621 | 2045.1326 | 2168.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 24.601214 | 
853   | 2        | 2045.20621 | 2045.1926 | 2086.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 24.628034 | 
854   | 3        | 2045.20621 | 2045.0490 | 1876.0000 | 2668.0 | 0.0013 | 0.007812 | NO          | 24.654730 | 
855   | 0        | 2045.23825 | 2045.2382 | 2018.0000 | 2668.0 | 0.0012 | 0.007812 | NO          | 24.681424 | 
856   | 1        | 2045.23825 | 2044.9377 | 2142.0000 | 2668.0 | 0.0014 | 0.007812 | NO          | 24.708230 | 
